ekf_x,ekf_y,ekf_yaw,stamp
89677.76670807638,43133.769181741634,1.4756560455036705,1759200786298111912
89677.76670806143,43133.76918158498,1.4756560454650136,1759200786316014975
89677.76670806046,43133.76918157471,1.4756560454533403,1759200786336782890
89677.7666882869,43133.769048271024,1.476022623467237,1759200786357009542
89677.7666882836,43133.76904823619,1.4760226233664049,1759200786377108985
89677.76666885032,43133.76891766705,1.4763878539793742,1759200786397483903
89677.76666884689,43133.76891763051,1.4763878538665522,1759200786417005019
89677.76666883944,43133.76891755196,1.4763878538641966,1759200786435554670
89677.76664965901,43133.76878881459,1.4767516078090364,1759200786457882998
89677.76664964542,43133.76878867047,1.4767516077844773,1759200786475740176
89677.7666508812,43133.76884354194,1.477133686228983,1759200786498048212
89677.76665089067,43133.768843642945,1.4771336862384836,1759200786515947981
89677.76665089204,43133.768843657555,1.4771336862413855,1759200786536860840
89677.76665205084,43133.76889803823,1.4775159101332687,1759200786556828705
89677.76665205303,43133.7688980619,1.4775159101757473,1759200786576860616
89677.76665309232,43133.76895149324,1.4778985032259389,1759200786597309450
89677.76665309408,43133.76895151236,1.4778985032813658,1759200786616822951
89677.76665309769,43133.768951551116,1.4778985032825072,1759200786635572453
89677.76665406089,43133.769004493355,1.478281582629932,1759200786657613686
89677.76665407052,43133.76900459728,1.4782815826374567,1759200786676115879
89677.76667480123,43133.7692377072,1.4786838301191654,1759200786698322635
89677.76667483765,43133.76923810158,1.4786838301487875,1759200786715764583
89677.76667484328,43133.7692381625,1.478683830157801,1759200786736923714
89677.76669515226,43133.769468219885,1.479087134618026,1759200786757176870
89677.76669516078,43133.769468312785,1.4790871347778711,1759200786776923430
89677.76673461671,43133.76987425527,1.4795097922365366,1759200786796890710
89677.76673465007,43133.76987462009,1.4795097924564096,1759200786816808694
89677.76673467392,43133.769874880614,1.4795097924637932,1759200786835721311
89677.7667733602,43133.77027512472,1.4799352982225984,1759200786858081008
89677.7667734217,43133.77027579972,1.4799352982709606,1759200786876051836
89677.76676888895,43133.770293112786,1.480461583323283,1759200786897605585
89677.76676889918,43133.770293225774,1.480461583331758,1759200786916073178
89677.76676890164,43133.77029325296,1.4804615833338257,1759200786935501822
89677.76676435473,43133.77031050475,1.4809881524887785,1759200786958102376
89677.76676435828,43133.77031054429,1.480988152498249,1759200786975938385
89677.76675978294,43133.770327574384,1.4815147688287773,1759200786998095955
89677.76675978582,43133.7703276067,1.4815147688480828,1759200787015951281
89677.76675978547,43133.770327602964,1.481514768851728,1759200787036616574
89677.76673564657,43133.77016280563,1.4820225734686692,1759200787057581816
89677.7667356437,43133.77016277285,1.4820225733328967,1759200787076661218
89677.7667344179,43133.7701969555,1.4824119127406101,1759200787097323509
89677.76673441853,43133.770196962774,1.482411912764985,1759200787116841733
89677.76673441945,43133.77019697315,1.4824119127658009,1759200787136455580
89677.76673315419,43133.77023093947,1.4828013409181318,1759200787157297782
89677.76673315918,43133.770230996044,1.4828013409320797,1759200787175902814
89677.76675115013,43133.77044563488,1.4832097499965817,1759200787197892724
89677.76675117612,43133.77044593098,1.4832097500753685,1759200787216135967
89677.76675117783,43133.77044595041,1.4832097500992725,1759200787236565126
89677.76676880078,43133.770657976595,1.4836197419805308,1759200787257200241
89677.76676880615,43133.77065803839,1.4836197421736086,1759200787276479706
89677.76678878322,43133.77087849252,1.4838949688022638,1759200787296913305
89677.76678878911,43133.77087855985,1.4838949690275633,1759200787316559421
89677.7667887974,43133.77087865496,1.4838949690351597,1759200787336016208
89677.76680837444,43133.77109615958,1.4841718761863443,1759200787357884942
89677.7668084005,43133.77109645952,1.4841718762617113,1759200787375674080
89677.76682747071,43133.77130974058,1.484449802073877,1759200787397976538
89677.76682749802,43133.77131005603,1.48444980215871,1759200787416099805
89677.76682749983,43133.77131007681,1.48444980218446,1759200787436916582
89677.76686527501,43133.771702432525,1.4847478196743564,1759200787457192152
89677.7668652844,43133.77170254129,1.4847478200199786,1759200787476661358
89677.76688319191,43133.77190619684,1.485029507350545,1759200787497754014
89677.76688319772,43133.77190626413,1.4850295075777258,1759200787516337909
89677.76688321022,43133.771906409514,1.4850295075824402,1759200787535953310
89677.76690077117,43133.772107558245,1.485312830734601,1759200787557781548
89677.7669008016,43133.772107913246,1.485312830762513,1759200787575780195
89677.76691790386,43133.77230520477,1.4855967193603998,1759200787598613368
89677.76691793458,43133.772305564395,1.4855967193893238,1759200787616303290
89677.76691793934,43133.7723056201,1.485596719398127,1759200787637133294
89677.7669535301,43133.772682038194,1.4859002320206165,1759200787657053430
89677.76695354277,43133.77268218705,1.4859002322906003,1759200787676344861
89677.76695081484,43133.772689014855,1.4861679125654914,1759200787697242103
89677.766950816,43133.77268902857,1.4861679126085992,1759200787717110236
89677.76695081838,43133.77268905656,1.486167912609485,1759200787735451612
89677.7669480808,43133.7726958085,1.4864358012191856,1759200787758145915
89677.76694808283,43133.77269583259,1.4864358012209433,1759200787776093872
89677.7669453388,43133.77270254316,1.4867036039371846,1759200787797427102
89677.76694534071,43133.77270256603,1.4867036039388917,1759200787815945302
89677.76694534102,43133.772702569564,1.4867036039394492,1759200787836586714
89677.7669425986,43133.772709334655,1.4869713214488183,1759200787856962898
89677.76694259953,43133.77270934579,1.4869713214542017,1759200787876980621
89677.76693985089,43133.77271607196,1.4872389548671157,1759200787896804681
89677.76693985188,43133.77271608389,1.4872389548732623,1759200787916428009
89677.76693985252,43133.772716091546,1.4872389548734626,1759200787935986510
89677.76693710266,43133.772722838454,1.487506512371411,1759200787957940196
89677.76693710442,43133.77272285958,1.4875065123728572,1759200787975797085
89677.76693434817,43133.772729565055,1.48777397716378,1759200787998306560
89677.76693435005,43133.77272958746,1.4877739771654312,1759200788015992358
89677.7669343505,43133.77272959284,1.4877739771658587,1759200788036056411
89677.76694998724,43133.77291831363,1.4880601020298068,1759200788057887745
89677.76695000815,43133.77291856584,1.4880601020939543,1759200788076067588
89677.76696522465,43133.77310363368,1.4883470510648318,1759200788097840219
89677.76696524725,43133.773103907144,1.488347051138979,1759200788115793845
89677.76696524874,43133.773103925174,1.4883470511614865,1759200788136731068
89677.76698015985,43133.77328669406,1.4886349825441727,1759200788157186522
89677.76698016418,43133.773286746225,1.4886349827121685,1759200788176565984
89677.76699750486,43133.77347909111,1.4887820076612646,1759200788197302495
89677.76699750962,43133.77347914835,1.4887820078582026,1759200788216281628
89677.76699751636,43133.77347923041,1.4887820078648393,1759200788235641771
89677.76701452352,43133.773668965136,1.4889298174483176,1759200788257653003
89677.76701454473,43133.77366922344,1.4889298175138483,1759200788276217699
89677.76698953325,43133.77346824713,1.4893286475130072,1759200788297904589
89677.76698951497,43133.77346802329,1.489328647452267,1759200788315636399
89677.76698951378,43133.773468008505,1.4893286474338951,1759200788336952476
89677.76696485707,43133.773269824276,1.4897260406972805,1759200788356671852
89677.76696485284,43133.77326977181,1.4897260405297916,1759200788376525768
89677.76694064752,43133.77307559818,1.4901214809803582,1759200788397063976
89677.76694064308,43133.77307554304,1.490121480792328,1759200788416585031
89677.76694063676,43133.77307546488,1.4901214807859942,1759200788435632366
89677.76691678897,43133.77288417881,1.4905147033625925,1759200788457963599
89677.7669167693,43133.77288393413,1.490514703299689,1759200788476129522
89677.76689335889,43133.77269656804,1.4909064507490992,1759200788498153062
89677.76689333831,43133.77269631086,1.490906450678338,1759200788515878039
89677.76689333697,43133.772696294014,1.4909064506569403,1759200788536360211
89677.76687025826,43133.772511565825,1.491296563917107,1759200788557117767
89677.7668702544,43133.77251151695,1.491296563757899,1759200788576386431
89677.7668475936,43133.77233054081,1.4916848446861024,1759200788596791393
89677.76684758949,43133.77233048862,1.491684844508775,1759200788616784001
89677.76684758071,43133.772330378066,1.491684844505081,1759200788635595865
89677.76682523354,43133.77215187549,1.4920711185960098,1759200788657484249
89677.76682521071,43133.772151586134,1.4920711185722673,1759200788676245930
89677.76680601442,43133.77198933035,1.492317462750989,1759200788697990843
89677.76680599258,43133.771989052526,1.492317462727682,1759200788715729178
89677.7668059892,43133.77198900958,1.4923174627206615,1759200788736718338
89677.7667870861,43133.7718291558,1.4925631458020479,1759200788757008247
89677.76678708139,43133.77182909574,1.492563145688274,1759200788776598388
89677.76676853494,43133.771672487805,1.492807847235581,1759200788797224448
89677.7667685313,43133.77167244144,1.4928078470853192,1759200788816328887
89677.76676852388,43133.771672346564,1.4928078470821846,1759200788835853769
89677.76674751536,43133.77150533731,1.4931890407236579,1759200788857943988
89677.76674749446,43133.77150506864,1.4931890407015984,1759200788876070957
89677.7667474912,43133.77150502678,1.4931890406949555,1759200788896955516
89677.76674684233,43133.771534057305,1.4934478780173535,1759200788917031203
89677.76674684427,43133.771534082356,1.493447878030007,1759200788936980715
89677.76674355629,43133.771551724065,1.4938457781321883,1759200788957135151
89677.76674355818,43133.771551748694,1.4938457781453933,1759200788976952343
89677.76674024387,43133.771569168595,1.4942436467228468,1759200788997224064
89677.76674024678,43133.771569206394,1.494243646733316,1759200789015785621
89677.76674024697,43133.771569208875,1.4942436467365263,1759200789036612554
89677.7667369195,43133.77158657768,1.4946415446740986,1759200789056933976
89677.76673692005,43133.77158658495,1.4946415446980135,1759200789076690955
89677.76673613065,43133.77161451433,1.494900293884584,1759200789097026081
89677.7667361314,43133.771614523976,1.494900293919201,1759200789117136416
89677.76673613246,43133.77161453799,1.4949002939203653,1759200789136384795
89677.76675244089,43133.771824251024,1.4951766181126065,1759200789158542517
89677.76675246212,43133.771824531264,1.4951766181863484,1759200789175846862
89677.76676833116,43133.77203017963,1.4954538555089099,1759200789198276467
89677.76676835405,43133.7720304829,1.4954538555938643,1759200789216217476
89677.76676835556,43133.77203050296,1.495453855619647,1759200789237312224
89677.76678390229,43133.772233591975,1.4957321777265378,1759200789257015913
89677.76678390664,43133.77223364958,1.4957321779186974,1759200789276983428
89677.76678211904,43133.772251417024,1.4959943286375421,1759200789297530813
89677.76678211996,43133.772251429284,1.4959943286805069,1759200789316542854
89677.76678212125,43133.772251446666,1.4959943286819495,1759200789336109491
89677.76678030919,43133.77226902076,1.4962566704487383,1759200789358144072
89677.7667803116,43133.77226905311,1.4962566704570994,1759200789376045411
89677.76677847053,43133.772286368236,1.4965189983760188,1759200789397723295
89677.76677847303,43133.77228640185,1.4965189983852916,1759200789415947370
89677.7667784732,43133.77228640403,1.496518998388139,1759200789437420645
89677.7667766154,43133.772303623155,1.4967813256019458,1759200789456634769
89677.76677661588,43133.77230362952,1.4967813256231908,1759200789476614736
89677.76675554177,43133.77212884973,1.49716757137295,1759200789497419911
89677.76675553854,43133.77212880554,1.4971675712188057,1759200789516516526
89677.76675553394,43133.7721287432,1.497167571213617,1759200789535967264
89677.7667347588,43133.771956498626,1.4975520309365986,1759200789558144902
89677.76673474278,43133.771956280245,1.4975520308790329,1759200789575463173
89677.76671433735,43133.77178757288,1.4979351663044627,1759200789597925310
89677.76671432055,43133.771787342346,1.497935166239569,1759200789616050294
89677.76671431946,43133.771787327314,1.4979351662199596,1759200789637051258
