gyro_z,stamp
0.004,1759200775259277072
0.0066646255849462785,1759200775273013084
0.003200612499049042,1759200775285412700
0.002134763137735156,1759200775299277495
0.002134763137735156,1759200775313897074
0.0034670750575436695,1759200775327577940
0.004,1759200775340205029
0.003733537441505372,1759200775353746178
0.0016018373226141997,1759200775367018588
0.0024012251726310083,1759200775380190775
0.0016018373226141997,1759200775393411773
0.006931086747177505,1759200775408024129
0.0018683002301746778,1759200775421365597
0.0026676875565927113,1759200775434758435
0.005598774827368992,1759200775447799386
-0.000796323609442348,1759200775461013078
0.003200612499049042,1759200775474539582
0.002934150115087339,1759200775487504710
0.0013353744150537217,1759200775500733898
0.0008024503452620162,1759200775515175222
0.004,1759200775528024910
0.0024012251726310083,1759200775541791759
0.002934150115087339,1759200775554709973
0.0024012251726310083,1759200775568295669
0.003733537441505372,1759200775581467134
0.003200612499049042,1759200775594861997
0.0013353744150537217,1759200775609357715
3.0633679098338723e-06,1759200775622719988
-0.0026615622170364454,1759200775636010208
0.003200612499049042,1759200775649398931
0.002934150115087339,1759200775662553118
0.0066646255849462785,1759200775675829128
0.007197549654737984,1759200775688312416
0.004266462558494628,1759200775702000425
0.003733537441505372,1759200775716595132
0.0016018373226141997,1759200775729817016
0.0013353744150537217,1759200775743178198
0.0013353744150537217,1759200775756313609
0.002934150115087339,1759200775769465558
0.003733537441505372,1759200775782844073
3.0633679098338723e-06,1759200775795918333
0.0018683002301746778,1759200775810548970
0.005332312443407289,1759200775823787344
0.0018683002301746778,1759200775837091824
0.001068913252822495,1759200775850108229
0.002134763137735156,1759200775863521533
0.002934150115087339,1759200775876822467
0.0008024503452620162,1759200775889971421
0.002934150115087339,1759200775904282680
0.003733537441505372,1759200775917810577
0.004532924942456331,1759200775931309853
0.005065849884912661,1759200775944552194
0.004266462558494628,1759200775958038642
0.005598774827368992,1759200775970998603
0.0016018373226141997,1759200775984496710
0.000535987437701539,1759200775997449032
0.004266462558494628,1759200776012033163
0.004532924942456331,1759200776025550728
0.003200612499049042,1759200776038631361
0.002134763137735156,1759200776051853168
0.002934150115087339,1759200776065049857
0.004799387500950958,1759200776078323650
0.0016018373226141997,1759200776091509452
0.006931086747177505,1759200776105832113
0.0026676875565927113,1759200776119584893
0.0024012251726310083,1759200776132833315
0.006131699769825322,1759200776145847842
-0.0013292494245633057,1759200776158929863
0.0034670750575436695,1759200776172547052
0.0018683002301746778,1759200776185627212
0.000535987437701539,1759200776198731050
0.0026676875565927113,1759200776213471629
0.0026676875565927113,1759200776226839579
0.005865236862264844,1759200776239850747
-0.0005298624472111222,1759200776253067916
0.005865236862264844,1759200776266329902
0.0034670750575436695,1759200776279436767
0.0026676875565927113,1759200776292752405
0.005065849884912661,1759200776307258312
0.001068913252822495,1759200776320630288
0.005598774827368992,1759200776333827791
-0.001595712332123785,1759200776347146072
0.004266462558494628,1759200776360301246
3.0633679098338723e-06,1759200776373467462
0.0013353744150537217,1759200776386659568
0.002934150115087339,1759200776399974059
-0.0005298624472111222,1759200776414560864
0.005598774827368992,1759200776427974927
0.002934150115087339,1759200776441050284
0.004266462558494628,1759200776454538636
0.004266462558494628,1759200776467666743
0.0018683002301746778,1759200776480710389
0.004799387500950958,1759200776494052637
-0.0026615622170364454,1759200776508532646
0.004266462558494628,1759200776521819532
0.005598774827368992,1759200776535112609
0.005865236862264844,1759200776548235436
0.004266462558494628,1759200776561542624
0.002134763137735156,1759200776574922493
0.001068913252822495,1759200776587755320
0.0016018373226141997,1759200776601159301
0.004266462558494628,1759200776615715235
0.004532924942456331,1759200776628995829
0.004,1759200776641792174
0.0008024503452620162,1759200776655479669
0.0013353744150537217,1759200776668719591
0.003200612499049042,1759200776681914768
0.0018683002301746778,1759200776695070172
0.004799387500950958,1759200776709545551
0.006931086747177505,1759200776723121662
0.004532924942456331,1759200776736711163
0.003200612499049042,1759200776749886634
0.0008024503452620162,1759200776763032750
0.002934150115087339,1759200776776113293
0.0024012251726310083,1759200776789302721
0.002134763137735156,1759200776802313728
0.006398162677385801,1759200776816361658
0.0018683002301746778,1759200776830286364
0.003733537441505372,1759200776843429679
0.004532924942456331,1759200776856179334
0.005332312443407289,1759200776870028359
0.004799387500950958,1759200776883278297
0.0024012251726310083,1759200776896168312
-0.0005298624472111222,1759200776910861872
0.001068913252822495,1759200776924134881
0.000535987437701539,1759200776937325469
0.003200612499049042,1759200776950691765
0.000535987437701539,1759200776963957174
0.002134763137735156,1759200776977214162
0.003733537441505372,1759200776990530116
0.003733537441505372,1759200777004922398
0.001068913252822495,1759200777018302282
0.0018683002301746778,1759200777031236021
0.005865236862264844,1759200777044685946
0.000535987437701539,1759200777057696498
0.0016018373226141997,1759200777071240028
0.004,1759200777083541904
0.0018683002301746778,1759200777097277747
0.0024012251726310083,1759200777112166469
0.002134763137735156,1759200777126040770
0.0066646255849462785,1759200777139188223
0.0018683002301746778,1759200777152312333
0.000535987437701539,1759200777165699447
0.003200612499049042,1759200777179067997
0.003733537441505372,1759200777192266865
0.0018683002301746778,1759200777206810854
0.007996936632090166,1759200777219945151
0.003733537441505372,1759200777232917661
0.006131699769825322,1759200777245766064
0.0026676875565927113,1759200777259290763
0.0026676875565927113,1759200777272653054
3.0633679098338723e-06,1759200777285684725
0.002134763137735156,1759200777298992233
0.003200612499049042,1759200777313395281
0.002934150115087339,1759200777326800457
0.004799387500950958,1759200777340338215
0.004,1759200777352754421
0.005598774827368992,1759200777366557708
0.005598774827368992,1759200777379899060
0.004,1759200777392543946
0.005598774827368992,1759200777407553711
0.004799387500950958,1759200777421081970
0.003733537441505372,1759200777434242451
0.002134763137735156,1759200777447372880
0.0026676875565927113,1759200777460950874
0.0002695262754703123,1759200777473842463
0.002934150115087339,1759200777486746166
0.002134763137735156,1759200777500112418
0.0013353744150537217,1759200777514879187
0.0024012251726310083,1759200777527446218
0.004266462558494628,1759200777541563672
0.001068913252822495,1759200777554495928
0.007464012562298461,1759200777567712119
0.002134763137735156,1759200777581291501
0.0026676875565927113,1759200777594688908
0.003200612499049042,1759200777608542853
-0.001595712332123785,1759200777622449998
3.0633679098338723e-06,1759200777635474930
0.005332312443407289,1759200777648750241
0.0018683002301746778,1759200777661981681
0.004532924942456331,1759200777674948493
0.005065849884912661,1759200777688177771
0.005065849884912661,1759200777700588773
0.006131699769825322,1759200777715937613
0.0016018373226141997,1759200777729372128
0.000535987437701539,1759200777742619641
0.004,1759200777755295699
0.003733537441505372,1759200777768892813
3.0633679098338723e-06,1759200777782204317
-0.0005298624472111222,1759200777795428177
0.0016018373226141997,1759200777810065926
0.007197549654737984,1759200777823289521
0.0026676875565927113,1759200777836913968
0.0016018373226141997,1759200777849699400
0.005865236862264844,1759200777862704098
0.002134763137735156,1759200777876243697
0.005865236862264844,1759200777889376829
0.004799387500950958,1759200777903850402
0.0024012251726310083,1759200777917528670
0.005065849884912661,1759200777930625613
0.004532924942456331,1759200777943958954
0.0013353744150537217,1759200777957235545
0.003200612499049042,1759200777970417437
0.001068913252822495,1759200777983399475
0.006398162677385801,1759200777996628251
0.0026676875565927113,1759200778011790153
0.0018683002301746778,1759200778024837228
0.002934150115087339,1759200778037683719
0.004266462558494628,1759200778051034637
0.0018683002301746778,1759200778064372462
0.001068913252822495,1759200778077496505
0.004799387500950958,1759200778090703360
0.002134763137735156,1759200778105345448
0.0026676875565927113,1759200778118951236
0.0024012251726310083,1759200778132243795
0.004,1759200778144706499
0.0034670750575436695,1759200778158526297
0.005332312443407289,1759200778171561481
-0.0002633995396506446,1759200778184628393
0.0026676875565927113,1759200778198068408
0.005865236862264844,1759200778212556689
0.001068913252822495,1759200778225826727
0.005598774827368992,1759200778239346465
0.0024012251726310083,1759200778252893351
0.005865236862264844,1759200778265505305
0.0026676875565927113,1759200778278726256
0.005332312443407289,1759200778291908515
0.005065849884912661,1759200778306719148
0.004532924942456331,1759200778320555061
0.003200612499049042,1759200778333716873
0.007197549654737984,1759200778346598286
0.0024012251726310083,1759200778360059503
0.002934150115087339,1759200778373188527
0.002134763137735156,1759200778386255725
0.005865236862264844,1759200778399485955
0.004266462558494628,1759200778414281292
0.007464012562298461,1759200778427566854
0.004799387500950958,1759200778440719491
0.002134763137735156,1759200778453848096
0.002934150115087339,1759200778467039885
0.004,1759200778479653633
0.004532924942456331,1759200778493438618
0.004266462558494628,1759200778508096564
0.0026676875565927113,1759200778521473736
0.003733537441505372,1759200778534816133
3.0633679098338723e-06,1759200778547790152
0.002934150115087339,1759200778561251841
0.0026676875565927113,1759200778574672415
0.0026676875565927113,1759200778587687975
0.0002695262754703123,1759200778600792953
0.0002695262754703123,1759200778615274628
0.002934150115087339,1759200778628291591
0.000535987437701539,1759200778641504320
0.0024012251726310083,1759200778655115992
0.0008024503452620162,1759200778668018323
0.005598774827368992,1759200778681342643
0.0034670750575436695,1759200778694846142
0.005598774827368992,1759200778708989823
0.002134763137735156,1759200778722872072
0.0008024503452620162,1759200778736241277
0.005332312443407289,1759200778749329285
0.0034670750575436695,1759200778762605770
0.005865236862264844,1759200778775552210
0.005065849884912661,1759200778788324409
0.006131699769825322,1759200778801864454
0.000535987437701539,1759200778816720554
