actuation_accel_cmd,actuation_brake_cmd,actuation_steer_cmd,stamp
1.0,0.0,0.9900975823402405,1759200798813179539
1.0,0.0,0.9900975823402405,1759200798823350632
1.0,0.0,0.9900975823402405,1759200798833206345
1.0,0.0,0.9900975823402405,1759200798843226503
1.0,0.0,0.9900975823402405,1759200798853206185
1.0,0.0,0.9900981783866882,1759200798863223158
1.0,0.0,0.9900981783866882,1759200798873209981
1.0,0.0,0.9900981783866882,1759200798883232143
1.0,0.0,0.9900981783866882,1759200798893295871
1.0,0.0,0.9900986552238464,1759200798903205683
1.0,0.0,0.9900986552238464,1759200798913184935
1.0,0.0,0.9900986552238464,1759200798923261762
1.0,0.0,0.9900986552238464,1759200798933216958
1.0,0.0,0.9900986552238464,1759200798943208039
1.0,0.0,0.9900986552238464,1759200798953190843
1.0,0.0,0.9900990724563599,1759200798963201530
1.0,0.0,0.9900990724563599,1759200798973266270
1.0,0.0,0.9900990724563599,1759200798983184961
1.0,0.0,0.9900990724563599,1759200798993236106
1.0,0.0,0.9900994300842285,1759200799003182118
1.0,0.0,0.9900994300842285,1759200799013219559
1.0,0.0,0.9900994300842285,1759200799023191533
1.0,0.0,0.9900994300842285,1759200799033176876
1.0,0.0,0.9900994300842285,1759200799043185494
1.0,0.0,0.9900994300842285,1759200799053206669
1.0,0.0,0.9900996685028076,1759200799063242436
1.0,0.0,0.9900996685028076,1759200799073303944
1.0,0.0,0.9900996685028076,1759200799083195055
1.0,0.0,0.9900996685028076,1759200799093205634
1.0,0.0,0.9900998473167419,1759200799103231992
1.0,0.0,0.9900998473167419,1759200799113214228
1.0,0.0,0.9900998473167419,1759200799123275439
1.0,0.0,0.9900998473167419,1759200799133235646
1.0,0.0,0.9900998473167419,1759200799143214106
1.0,0.0,0.9900998473167419,1759200799153224333
1.0,0.0,0.9900999665260315,1759200799163198724
1.0,0.0,0.9900999665260315,1759200799173207024
1.0,0.0,0.9900999665260315,1759200799183199778
1.0,0.0,0.9900999665260315,1759200799193214272
1.0,0.0,0.9900999665260315,1759200799203211853
1.0,0.0,0.9900999665260315,1759200799213543303
1.0,0.0,0.9900999665260315,1759200799223226917
1.0,0.0,0.9900999665260315,1759200799233326339
1.0,0.0,0.9900999665260315,1759200799243196402
1.0,0.0,0.9900999665260315,1759200799253168588
1.0,0.0,0.9900999069213867,1759200799263350497
1.0,0.0,0.9900999069213867,1759200799273208379
1.0,0.0,0.9900999069213867,1759200799283220744
1.0,0.0,0.9900999069213867,1759200799293209825
1.0,0.0,0.9900997877120972,1759200799303201467
1.0,0.0,0.9900997877120972,1759200799313215056
1.0,0.0,0.9900997877120972,1759200799323195821
1.0,0.0,0.9900997877120972,1759200799333188054
1.0,0.0,0.9900997877120972,1759200799343255968
1.0,0.0,0.9900997877120972,1759200799353236155
1.0,0.0,0.9900995492935181,1759200799363547897
1.0,0.0,0.9900995492935181,1759200799373167059
1.0,0.0,0.9900995492935181,1759200799383200164
1.0,0.0,0.9900995492935181,1759200799393232336
1.0,0.0,0.9900992512702942,1759200799403391283
1.0,0.0,0.9900992512702942,1759200799413196437
1.0,0.0,0.9900992512702942,1759200799423189022
1.0,0.0,0.9900992512702942,1759200799433199133
1.0,0.0,0.9900992512702942,1759200799443259324
1.0,0.0,0.9900992512702942,1759200799453188009
1.0,0.0,0.9900988936424255,1759200799463176051
1.0,0.0,0.9900988936424255,1759200799473191021
1.0,0.0,0.9900988936424255,1759200799483172996
1.0,0.0,0.9900988936424255,1759200799493225846
1.0,0.0,0.9900983572006226,1759200799503330455
1.0,0.0,0.9900983572006226,1759200799513196234
1.0,0.0,0.9900983572006226,1759200799523231109
1.0,0.0,0.9900983572006226,1759200799533215018
1.0,0.0,0.9900983572006226,1759200799543221564
1.0,0.0,0.9900983572006226,1759200799553208793
1.0,0.0,0.9900977611541748,1759200799563212928
1.0,0.0,0.9900977611541748,1759200799573254492
1.0,0.0,0.9900977611541748,1759200799583203066
1.0,0.0,0.9900977611541748,1759200799593208844
1.0,0.0,0.9900968074798584,1759200799603198647
1.0,0.0,0.9900968074798584,1759200799613231685
1.0,0.0,0.9900968074798584,1759200799623219013
1.0,0.0,0.9900968074798584,1759200799633211195
1.0,0.0,0.9900968074798584,1759200799643218880
1.0,0.0,0.9900968074798584,1759200799653230763
1.0,0.0,0.9900956749916077,1759200799663268403
1.0,0.0,0.9900956749916077,1759200799673231360
1.0,0.0,0.9900956749916077,1759200799683248261
1.0,0.0,0.9900956749916077,1759200799693191605
1.0,0.0,0.9900948405265808,1759200799703232938
1.0,0.0,0.9900948405265808,1759200799713192940
1.0,0.0,0.9900948405265808,1759200799723226658
1.0,0.0,0.9900948405265808,1759200799733190696
1.0,0.0,0.9900948405265808,1759200799743227617
1.0,0.0,0.9900948405265808,1759200799753265584
1.0,0.0,0.9900938868522644,1759200799763211740
1.0,0.0,0.9900938868522644,1759200799773286368
1.0,0.0,0.9900938868522644,1759200799783243200
1.0,0.0,0.9900938868522644,1759200799793191980
1.0,0.0,0.9900928735733032,1759200799803171922
1.0,0.0,0.9900928735733032,1759200799813165734
1.0,0.0,0.9900928735733032,1759200799823185478
1.0,0.0,0.9900928735733032,1759200799833176336
1.0,0.0,0.9900928735733032,1759200799843211651
1.0,0.0,0.9900928735733032,1759200799853247979
1.0,0.0,0.9900917410850525,1759200799863224132
1.0,0.0,0.9900917410850525,1759200799873209104
1.0,0.0,0.9900917410850525,1759200799883242982
1.0,0.0,0.9900917410850525,1759200799893190521
1.0,0.0,0.9900900721549988,1759200799903219746
1.0,0.0,0.9900900721549988,1759200799913222401
1.0,0.0,0.9900900721549988,1759200799923172956
1.0,0.0,0.9900900721549988,1759200799933233829
1.0,0.0,0.9900900721549988,1759200799943188744
1.0,0.0,0.9900900721549988,1759200799953217818
1.0,0.0,0.9900882244110107,1759200799963221400
1.0,0.0,0.9900882244110107,1759200799973245140
1.0,0.0,0.9900882244110107,1759200799983216066
1.0,0.0,0.9900882244110107,1759200799993180954
1.0,0.0,0.9900861978530884,1759200800003267339
1.0,0.0,0.9900861978530884,1759200800013230648
1.0,0.0,0.9900861978530884,1759200800023195988
1.0,0.0,0.9900861978530884,1759200800033205438
1.0,0.0,0.9900861978530884,1759200800043280888
1.0,0.0,0.9900861978530884,1759200800053240620
1.0,0.0,0.9900839328765869,1759200800063280892
1.0,0.0,0.9900839328765869,1759200800073196099
1.0,0.0,0.9900839328765869,1759200800083248685
1.0,0.0,0.9900839328765869,1759200800093222395
1.0,0.0,0.990082323551178,1759200800103208126
1.0,0.0,0.990082323551178,1759200800113213210
1.0,0.0,0.990082323551178,1759200800123514972
1.0,0.0,0.990082323551178,1759200800133246251
1.0,0.0,0.990082323551178,1759200800143164906
1.0,0.0,0.990082323551178,1759200800153228373
1.0,0.0,0.9900806546211243,1759200800163217533
1.0,0.0,0.9900806546211243,1759200800173225962
1.0,0.0,0.9900806546211243,1759200800183284245
1.0,0.0,0.9900806546211243,1759200800193211929
1.0,0.0,0.990078866481781,1759200800203181784
1.0,0.0,0.990078866481781,1759200800213202814
1.0,0.0,0.990078866481781,1759200800223219884
1.0,0.0,0.990078866481781,1759200800233178616
1.0,0.0,0.990078866481781,1759200800243210750
1.0,0.0,0.990078866481781,1759200800253210520
1.0,0.0,0.9900770783424377,1759200800263226177
1.0,0.0,0.9900770783424377,1759200800273210852
1.0,0.0,0.9900770783424377,1759200800283197778
1.0,0.0,0.9900770783424377,1759200800293215966
1.0,0.0,0.9900751113891602,1759200800303196562
1.0,0.0,0.9900751113891602,1759200800313347020
1.0,0.0,0.9900751113891602,1759200800323228879
1.0,0.0,0.9900751113891602,1759200800333175525
1.0,0.0,0.9900751113891602,1759200800343363891
1.0,0.0,0.9900751113891602,1759200800353211977
1.0,0.0,0.9900731444358826,1759200800363319008
1.0,0.0,0.9900731444358826,1759200800373228064
1.0,0.0,0.9900731444358826,1759200800383276224
1.0,0.0,0.9900731444358826,1759200800393203292
1.0,0.0,0.9900710582733154,1759200800403208983
1.0,0.0,0.9900710582733154,1759200800413362834
1.0,0.0,0.9900710582733154,1759200800423278495
1.0,0.0,0.9900710582733154,1759200800433192761
1.0,0.0,0.9900710582733154,1759200800443244803
1.0,0.0,0.9900710582733154,1759200800453215718
1.0,0.0,0.9900689125061035,1759200800463224725
1.0,0.0,0.9900689125061035,1759200800473177305
1.0,0.0,0.9900689125061035,1759200800483224561
1.0,0.0,0.9900689125061035,1759200800493182932
1.0,0.0,0.9900667071342468,1759200800503250293
1.0,0.0,0.9900667071342468,1759200800513167175
1.0,0.0,0.9900667071342468,1759200800523427387
1.0,0.0,0.9900667071342468,1759200800533205846
1.0,0.0,0.9900667071342468,1759200800543242554
1.0,0.0,0.9900667071342468,1759200800553192009
1.0,0.0,0.9900643825531006,1759200800563225399
1.0,0.0,0.9900643825531006,1759200800573170704
1.0,0.0,0.9900643825531006,1759200800583192105
1.0,0.0,0.9900643825531006,1759200800593221665
1.0,0.0,0.9900643825531006,1759200800603245420
1.0,0.0,0.9900643825531006,1759200800613178946
1.0,0.0,0.9900621771812439,1759200800623191804
1.0,0.0,0.9900621771812439,1759200800633193124
1.0,0.0,0.9900621771812439,1759200800643197590
1.0,0.0,0.9900621771812439,1759200800653213986
1.0,0.0,0.9900598526000977,1759200800663208075
1.0,0.0,0.9900598526000977,1759200800673236121
1.0,0.0,0.9900598526000977,1759200800683199419
1.0,0.0,0.9900598526000977,1759200800693204426
1.0,0.0,0.9900573492050171,1759200800703174180
1.0,0.0,0.9900573492050171,1759200800713202079
1.0,0.0,0.9900573492050171,1759200800723216688
1.0,0.0,0.9900573492050171,1759200800733253255
1.0,0.0,0.9900573492050171,1759200800743186211
1.0,0.0,0.9900573492050171,1759200800753212330
1.0,0.0,0.990054726600647,1759200800763225544
1.0,0.0,0.990054726600647,1759200800773240199
1.0,0.0,0.990054726600647,1759200800783237400
1.0,0.0,0.990054726600647,1759200800793196736
1.0,0.0,0.9900520443916321,1759200800803208248
1.0,0.0,0.9900520443916321,1759200800813177602
1.0,0.0,0.9900520443916321,1759200800823283971
1.0,0.0,0.9900520443916321,1759200800833145616
1.0,0.0,0.9900520443916321,1759200800843215737
1.0,0.0,0.9900520443916321,1759200800853220981
1.0,0.0,0.9900492429733276,1759200800863202786
1.0,0.0,0.9900492429733276,1759200800873204108
1.0,0.0,0.9900492429733276,1759200800883205680
1.0,0.0,0.9900492429733276,1759200800893262124
1.0,0.0,0.9900463819503784,1759200800903263434
1.0,0.0,0.9900463819503784,1759200800913234105
1.0,0.0,0.9900463819503784,1759200800923241091
1.0,0.0,0.9900463819503784,1759200800933237778
1.0,0.0,0.9900463819503784,1759200800943193543
1.0,0.0,0.9900463819503784,1759200800953249509
1.0,0.0,0.9900434613227844,1759200800963205399
1.0,0.0,0.9900434613227844,1759200800973582542
1.0,0.0,0.9900434613227844,1759200800983227429
1.0,0.0,0.9900434613227844,1759200800993229315
1.0,0.0,0.9900404214859009,1759200801003239654
1.0,0.0,0.9900404214859009,1759200801013211814
1.0,0.0,0.9900404214859009,1759200801023215845
1.0,0.0,0.9900404214859009,1759200801033201466
1.0,0.0,0.9900404214859009,1759200801043207493
1.0,0.0,0.9900404214859009,1759200801053251146
1.0,0.0,0.9900373816490173,1759200801063204854
1.0,0.0,0.9900373816490173,1759200801073182663
1.0,0.0,0.9900373816490173,1759200801083193453
1.0,0.0,0.9900373816490173,1759200801093216895
1.0,0.0,0.9900342226028442,1759200801103224529
1.0,0.0,0.9900342226028442,1759200801113188722
1.0,0.0,0.9900342226028442,1759200801123222833
1.0,0.0,0.9900342226028442,1759200801133191584
1.0,0.0,0.9900342226028442,1759200801143202417
1.0,0.0,0.9900342226028442,1759200801153193694
1.0,0.0,0.9900309443473816,1759200801163301123
1.0,0.0,0.9900309443473816,1759200801173228811
1.0,0.0,0.9900309443473816,1759200801183206917
1.0,0.0,0.9900309443473816,1759200801193234721
1.0,0.0,0.990027666091919,1759200801203215407
1.0,0.0,0.990027666091919,1759200801213185571
1.0,0.0,0.990027666091919,1759200801223250361
1.0,0.0,0.990027666091919,1759200801233210565
1.0,0.0,0.990027666091919,1759200801243231511
1.0,0.0,0.990027666091919,1759200801253201650
1.0,0.0,0.9900242686271667,1759200801263229085
1.0,0.0,0.9900242686271667,1759200801273208428
1.0,0.0,0.9900242686271667,1759200801283231323
1.0,0.0,0.9900242686271667,1759200801293235769
1.0,0.0,0.9900208115577698,1759200801303197069
1.0,0.0,0.9900208115577698,1759200801313192914
1.0,0.0,0.9900208115577698,1759200801323203976
1.0,0.0,0.9900208115577698,1759200801333208728
1.0,0.0,0.9900208115577698,1759200801343211395
1.0,0.0,0.9900208115577698,1759200801353204745
1.0,0.0,0.9900172352790833,1759200801363215719
1.0,0.0,0.9900172352790833,1759200801373339162
1.0,0.0,0.9900172352790833,1759200801383213435
1.0,0.0,0.9900172352790833,1759200801393266210
1.0,0.0,0.990013599395752,1759200801403202454
1.0,0.0,0.990013599395752,1759200801413205621
1.0,0.0,0.990013599395752,1759200801423244588
1.0,0.0,0.990013599395752,1759200801433272923
1.0,0.0,0.990013599395752,1759200801443179238
1.0,0.0,0.990013599395752,1759200801453268545
1.0,0.0,0.9900099039077759,1759200801463198373
1.0,0.0,0.9900099039077759,1759200801473222640
1.0,0.0,0.9900099039077759,1759200801483211173
1.0,0.0,0.9900099039077759,1759200801493225514
1.0,0.0,0.9900099039077759,1759200801503225382
1.0,0.0,0.9900099039077759,1759200801513214425
1.0,0.0,0.990006148815155,1759200801523210981
1.0,0.0,0.990006148815155,1759200801533183387
1.0,0.0,0.990006148815155,1759200801543207813
1.0,0.0,0.990006148815155,1759200801553162186
1.0,0.0,0.9900023341178894,1759200801563228450
1.0,0.0,0.9900023341178894,1759200801573213431
1.0,0.0,0.9900023341178894,1759200801583207649
1.0,0.0,0.9900023341178894,1759200801593218284
1.0,0.0,0.9899984002113342,1759200801603212380
1.0,0.0,0.9899984002113342,1759200801613212722
1.0,0.0,0.9899984002113342,1759200801623194392
1.0,0.0,0.9899984002113342,1759200801633180850
1.0,0.0,0.9899984002113342,1759200801643211431
1.0,0.0,0.9899984002113342,1759200801653239671
1.0,0.0,0.9899944067001343,1759200801663186140
1.0,0.0,0.9899944067001343,1759200801673237325
1.0,0.0,0.9899944067001343,1759200801683215575
1.0,0.0,0.9899944067001343,1759200801693223684
1.0,0.0,0.9899902939796448,1759200801703210663
1.0,0.0,0.9899902939796448,1759200801713268972
1.0,0.0,0.9899902939796448,1759200801723221201
1.0,0.0,0.9899902939796448,1759200801733226356
1.0,0.0,0.9899902939796448,1759200801743210836
1.0,0.0,0.9899902939796448,1759200801753274168
1.0,0.0,0.9899861216545105,1759200801763188105
1.0,0.0,0.9899861216545105,1759200801773198450
1.0,0.0,0.9899861216545105,1759200801783222802
1.0,0.0,0.9899861216545105,1759200801793210299
1.0,0.0,0.9899818897247314,1759200801803230615
1.0,0.0,0.9899818897247314,1759200801813273853
1.0,0.0,0.9899818897247314,1759200801823188967
1.0,0.0,0.9899818897247314,1759200801833204201
1.0,0.0,0.9899818897247314,1759200801843195150
1.0,0.0,0.9899818897247314,1759200801853242599
1.0,0.0,0.9899775981903076,1759200801863178836
1.0,0.0,0.9899775981903076,1759200801873250899
1.0,0.0,0.9899775981903076,1759200801883185710
1.0,0.0,0.9899775981903076,1759200801893270419
1.0,0.0,0.9899775981903076,1759200801903180438
1.0,0.0,0.9899775981903076,1759200801913190709
1.0,0.0,0.989973247051239,1759200801923190313
1.0,0.0,0.989973247051239,1759200801933197689
1.0,0.0,0.989973247051239,1759200801943179262
1.0,0.0,0.989973247051239,1759200801953205277
1.0,0.0,0.9899687767028809,1759200801963230182
1.0,0.0,0.9899687767028809,1759200801973236626
1.0,0.0,0.9899687767028809,1759200801983214643
1.0,0.0,0.9899687767028809,1759200801993242764
1.0,0.0,0.9899642467498779,1759200802003279441
1.0,0.0,0.9899642467498779,1759200802013204099
1.0,0.0,0.9899642467498779,1759200802023185516
1.0,0.0,0.9899642467498779,1759200802033180887
1.0,0.0,0.9899642467498779,1759200802043227513
1.0,0.0,0.9899642467498779,1759200802053229712
1.0,0.0,0.9899596571922302,1759200802063211208
1.0,0.0,0.9899596571922302,1759200802073266672
1.0,0.0,0.9899596571922302,1759200802083205900
1.0,0.0,0.9899596571922302,1759200802093219195
1.0,0.0,0.9899545907974243,1759200802103172167
1.0,0.0,0.9899545907974243,1759200802113238123
1.0,0.0,0.9899545907974243,1759200802123217242
1.0,0.0,0.9899545907974243,1759200802133206542
1.0,0.0,0.9899545907974243,1759200802143178936
1.0,0.0,0.9899545907974243,1759200802153240369
1.0,0.0,0.9899476170539856,1759200802163206819
1.0,0.0,0.9899476170539856,1759200802173363289
1.0,0.0,0.9899476170539856,1759200802183232676
1.0,0.0,0.9899476170539856,1759200802193211873
1.0,0.0,0.9899405241012573,1759200802203275155
1.0,0.0,0.9899405241012573,1759200802213252734
1.0,0.0,0.9899405241012573,1759200802223258027
1.0,0.0,0.9899405241012573,1759200802233199318
1.0,0.0,0.9899405241012573,1759200802243326660
1.0,0.0,0.9899405241012573,1759200802253218185
1.0,0.0,0.9899333119392395,1759200802263243880
1.0,0.0,0.9899333119392395,1759200802273190928
1.0,0.0,0.9899333119392395,1759200802283185948
1.0,0.0,0.9899333119392395,1759200802293228075
1.0,0.0,0.9899283051490784,1759200802303261406
1.0,0.0,0.9899283051490784,1759200802313191385
1.0,0.0,0.9899283051490784,1759200802323224608
1.0,0.0,0.9899283051490784,1759200802333191262
1.0,0.0,0.9899283051490784,1759200802343235452
1.0,0.0,0.9899283051490784,1759200802353193011
1.0,0.0,0.9899232983589172,1759200802363200224
1.0,0.0,0.9899232983589172,1759200802373254682
1.0,0.0,0.9899232983589172,1759200802383193315
1.0,0.0,0.9899232983589172,1759200802393210897
1.0,0.0,0.9899181723594666,1759200802403229909
1.0,0.0,0.9899181723594666,1759200802413271408
1.0,0.0,0.9899181723594666,1759200802423220562
1.0,0.0,0.9899181723594666,1759200802433264905
1.0,0.0,0.9899181723594666,1759200802443253673
1.0,0.0,0.9899181723594666,1759200802453262628
1.0,0.0,0.9899129867553711,1759200802463207741
1.0,0.0,0.9899129867553711,1759200802473209082
1.0,0.0,0.9899129867553711,1759200802483204953
1.0,0.0,0.9899129867553711,1759200802493243076
1.0,0.0,0.9899077415466309,1759200802503233134
1.0,0.0,0.9899077415466309,1759200802513189156
1.0,0.0,0.9899077415466309,1759200802523229324
1.0,0.0,0.9899077415466309,1759200802533215947
1.0,0.0,0.9899077415466309,1759200802543166722
1.0,0.0,0.9899077415466309,1759200802553226432
1.0,0.0,0.9899023771286011,1759200802563206320
1.0,0.0,0.9899023771286011,1759200802573229368
1.0,0.0,0.9899023771286011,1759200802583230145
1.0,0.0,0.9899023771286011,1759200802593204170
