steer,stamp
-0.0001664775627432391,1759204151034458842
-0.0001611073239473626,1759204151039524914
-0.0001664775627432391,1759204151044441401
-0.0001664775627432391,1759204151049442108
-0.00015573707059957087,1759204151054580717
-0.0001611073239473626,1759204151059509660
-0.0001664775627432391,1759204151064529388
-0.0001664775627432391,1759204151069521508
-0.0001718478015391156,1759204151074520937
-0.00015573707059957087,1759204151079530949
-0.0001611073239473626,1759204151084530212
-0.0001664775627432391,1759204151089519436
-0.0001611073239473626,1759204151094505720
-0.0001611073239473626,1759204151099474741
-0.0001611073239473626,1759204151104480380
-0.0001611073239473626,1759204151109537516
-0.0001664775627432391,1759204151114502872
-0.0001664775627432391,1759204151119506701
-0.0001611073239473626,1759204151124502225
-0.0001611073239473626,1759204151129530245
-0.0001664775627432391,1759204151134485178
-0.0001611073239473626,1759204151139503822
-0.0001664775627432391,1759204151144479342
-0.0001611073239473626,1759204151149446828
-0.0001664775627432391,1759204151154528994
-0.0001611073239473626,1759204151159504038
-0.0001611073239473626,1759204151164490128
-0.0001664775627432391,1759204151169551078
-0.0001611073239473626,1759204151174473317
-0.0001611073239473626,1759204151179516783
-0.00015573707059957087,1759204151184545497
-0.0001664775627432391,1759204151189502761
-0.0001664775627432391,1759204151194491238
-0.0001611073239473626,1759204151199606960
-0.0001611073239473626,1759204151204520178
-0.00015573707059957087,1759204151209463450
-0.0001611073239473626,1759204151214551318
-0.0001611073239473626,1759204151219520746
-0.0001611073239473626,1759204151224467796
-0.0001611073239473626,1759204151229493924
-0.0001611073239473626,1759204151234427710
-0.0001611073239473626,1759204151239410685
-0.0001611073239473626,1759204151244472058
-0.0001611073239473626,1759204151249496722
-0.0001664775627432391,1759204151254493350
-0.0001664775627432391,1759204151259588885
-0.0001664775627432391,1759204151264499799
-0.0001664775627432391,1759204151269456431
-0.0001611073239473626,1759204151274442266
-0.0001611073239473626,1759204151279480785
-0.0001664775627432391,1759204151284472802
-0.0001611073239473626,1759204151289505842
-0.0001611073239473626,1759204151294428119
-0.0001664775627432391,1759204151299479961
-0.0001611073239473626,1759204151304475045
-0.0001664775627432391,1759204151309527378
-0.0001664775627432391,1759204151314478132
-0.0001664775627432391,1759204151319512119
-0.0001611073239473626,1759204151324506713
-0.0001611073239473626,1759204151329469300
-0.00015573707059957087,1759204151334515240
-0.0001611073239473626,1759204151339477696
-0.0001664775627432391,1759204151344478669
-0.0001611073239473626,1759204151349508494
-0.0001611073239473626,1759204151354556428
-0.0001611073239473626,1759204151359541626
-0.0001611073239473626,1759204151364534356
-0.0001611073239473626,1759204151369467052
-0.0001664775627432391,1759204151374447689
-0.0001611073239473626,1759204151379478146
-0.0001611073239473626,1759204151384480367
-0.0001611073239473626,1759204151389548786
-0.0001664775627432391,1759204151394450438
-0.0001718478015391156,1759204151399476413
-0.0001664775627432391,1759204151404479929
-0.0001611073239473626,1759204151409500931
-0.0001664775627432391,1759204151414584555
-0.0001664775627432391,1759204151419481688
-0.0001611073239473626,1759204151424634433
-0.0001611073239473626,1759204151429547114
-0.0001664775627432391,1759204151434488974
-0.0001664775627432391,1759204151439533244
-0.0001718478015391156,1759204151444464170
-0.0001611073239473626,1759204151449503595
-0.0001611073239473626,1759204151454589967
-0.0001611073239473626,1759204151459545097
-0.0001611073239473626,1759204151464512929
-0.0001611073239473626,1759204151469528527
-0.0001611073239473626,1759204151474542181
-0.0001611073239473626,1759204151479481863
-0.0001611073239473626,1759204151484507987
-0.0001611073239473626,1759204151489479343
-0.00015573707059957087,1759204151494494091
-0.0001664775627432391,1759204151499525269
-0.0001718478015391156,1759204151504454396
-0.0001664775627432391,1759204151509416200
-0.0001611073239473626,1759204151514513106
-0.0001664775627432391,1759204151519464877
-0.0001611073239473626,1759204151524472969
-0.0001664775627432391,1759204151529460997
-0.0001611073239473626,1759204151534490512
-0.0001664775627432391,1759204151539549439
-0.0001718478015391156,1759204151544518644
-0.0001611073239473626,1759204151549454267
-0.0001611073239473626,1759204151554503634
-0.00015573707059957087,1759204151559495794
-0.0001664775627432391,1759204151564508133
-0.0001611073239473626,1759204151569549392
-0.0001664775627432391,1759204151574629438
-0.0001664775627432391,1759204151579499115
-0.0001611073239473626,1759204151584495023
-0.0001664775627432391,1759204151589517064
-0.0001664775627432391,1759204151594503750
-0.0001611073239473626,1759204151599538178
-0.0001611073239473626,1759204151604531637
-0.0001611073239473626,1759204151609534085
-0.0001664775627432391,1759204151614597170
-0.0001664775627432391,1759204151619586642
-0.0001664775627432391,1759204151624542911
-0.0001664775627432391,1759204151629516798
-0.0001611073239473626,1759204151634464175
-0.00015573707059957087,1759204151639522908
-0.00015573707059957087,1759204151644511985
-0.0001611073239473626,1759204151649504086
-0.0001664775627432391,1759204151654524990
-0.0001664775627432391,1759204151659541466
-0.0001664775627432391,1759204151664513189
-0.0001664775627432391,1759204151669711551
-0.0001611073239473626,1759204151674539643
-0.0001664775627432391,1759204151679530658
-0.0001664775627432391,1759204151684422652
-0.0001611073239473626,1759204151689534900
-0.0001664775627432391,1759204151694493260
-0.0001611073239473626,1759204151699493974
-0.0001611073239473626,1759204151704523972
-0.0001611073239473626,1759204151709463435
-0.0001611073239473626,1759204151714583826
-0.0001664775627432391,1759204151719517453
-0.0001611073239473626,1759204151724742719
-0.0001664775627432391,1759204151729463403
-0.0001664775627432391,1759204151734616746
-0.00015573707059957087,1759204151739452309
-0.0001664775627432391,1759204151744446938
-0.0001611073239473626,1759204151749494397
-0.0001611073239473626,1759204151754562871
-0.0001611073239473626,1759204151759563290
-0.0001611073239473626,1759204151764461401
-0.0001611073239473626,1759204151769612701
-0.0001611073239473626,1759204151774423962
-0.0001611073239473626,1759204151779559624
-0.0001611073239473626,1759204151784513861
-0.0001611073239473626,1759204151789546946
-0.0001664775627432391,1759204151794521593
-0.0001664775627432391,1759204151799558887
-0.0001664775627432391,1759204151804609171
-0.0001611073239473626,1759204151809557096
-0.0001664775627432391,1759204151814597052
-0.0001664775627432391,1759204151819465701
-0.0001611073239473626,1759204151824447155
-0.0001664775627432391,1759204151829491279
-0.0001611073239473626,1759204151834517648
-0.0001611073239473626,1759204151839484460
-0.0001611073239473626,1759204151844485219
-0.0001664775627432391,1759204151849514260
-0.0001611073239473626,1759204151854507702
-0.0001611073239473626,1759204151859525284
-0.0001611073239473626,1759204151864554981
-0.00015573707059957087,1759204151869544818
-0.0001664775627432391,1759204151874490967
-0.0001664775627432391,1759204151879516163
-0.0001611073239473626,1759204151884499225
-0.0001611073239473626,1759204151889518533
-0.0001611073239473626,1759204151894434353
-0.0001664775627432391,1759204151899510129
-0.0001664775627432391,1759204151904590518
-0.0001611073239473626,1759204151909543174
-0.0001664775627432391,1759204151914518345
-0.0001664775627432391,1759204151919546597
-0.0001664775627432391,1759204151924485159
-0.00015573707059957087,1759204151929485516
-0.00015573707059957087,1759204151934545293
-0.00015573707059957087,1759204151939502605
-0.0001664775627432391,1759204151944504494
-0.0001664775627432391,1759204151949536465
-0.0001611073239473626,1759204151954510080
-0.0001611073239473626,1759204151959509915
-0.0001611073239473626,1759204151964692009
-0.0001611073239473626,1759204151969514857
-0.0001664775627432391,1759204151974439571
-0.0001664775627432391,1759204151979511258
-0.0001611073239473626,1759204151984431750
-0.00015573707059957087,1759204151989504923
-0.0001664775627432391,1759204151994504264
-0.0001664775627432391,1759204151999467096
-0.0001611073239473626,1759204152004449289
-0.0001664775627432391,1759204152009526336
-0.0001664775627432391,1759204152014476338
-0.0001664775627432391,1759204152019576352
-0.0001611073239473626,1759204152024497700
-0.0001664775627432391,1759204152029520753
-0.0001611073239473626,1759204152034478904
-0.0001611073239473626,1759204152039504350
-0.0001664775627432391,1759204152044466344
-0.0001664775627432391,1759204152049557216
-0.0001664775627432391,1759204152054515386
-0.0001664775627432391,1759204152059475942
-0.0001611073239473626,1759204152064501978
-0.0001664775627432391,1759204152069461185
-0.0001664775627432391,1759204152074481882
-0.0001611073239473626,1759204152079540533
-0.0001611073239473626,1759204152084496064
-0.0001611073239473626,1759204152089518337
-0.0001664775627432391,1759204152094485720
-0.0001664775627432391,1759204152099474458
-0.0001611073239473626,1759204152104441135
-0.0001611073239473626,1759204152109561470
-0.0001611073239473626,1759204152114507508
-0.0001611073239473626,1759204152119432724
-0.0001611073239473626,1759204152124528823
-0.0001664775627432391,1759204152129529758
-0.0001664775627432391,1759204152134405600
-0.0001664775627432391,1759204152139525127
-0.0001664775627432391,1759204152144504758
-0.0001664775627432391,1759204152149547730
-0.00015573707059957087,1759204152154558065
-0.0001611073239473626,1759204152159504281
-0.0001611073239473626,1759204152164489123
-0.0001611073239473626,1759204152169474966
-0.0001664775627432391,1759204152174484711
-0.0001664775627432391,1759204152179507735
-0.0001718478015391156,1759204152184517493
-0.0001664775627432391,1759204152189461396
-0.0001611073239473626,1759204152194555719
-0.0001664775627432391,1759204152199536135
-0.00015573707059957087,1759204152204477619
-0.0001664775627432391,1759204152209423370
-0.0001611073239473626,1759204152214466940
-0.0001611073239473626,1759204152219483239
-0.0001611073239473626,1759204152224440075
-0.0001611073239473626,1759204152229508382
-0.0001611073239473626,1759204152234488526
-0.0001611073239473626,1759204152239457571
-0.0001664775627432391,1759204152244525071
-0.0001664775627432391,1759204152249607036
-0.0001664775627432391,1759204152254481061
-0.0001664775627432391,1759204152259506435
-0.00015573707059957087,1759204152264459604
-0.0001664775627432391,1759204152269479931
-0.0001664775627432391,1759204152274533890
-0.0001664775627432391,1759204152279472815
-0.0001611073239473626,1759204152284474671
-0.0001611073239473626,1759204152289548102
-0.0001718478015391156,1759204152294551687
-0.0001611073239473626,1759204152299519521
-0.0001611073239473626,1759204152304553380
-0.0001664775627432391,1759204152309510905
-0.00015573707059957087,1759204152314510465
-0.0001664775627432391,1759204152319554641
-0.0001664775627432391,1759204152324468302
-0.0001611073239473626,1759204152329473624
-0.0001664775627432391,1759204152334468778
-0.0001664775627432391,1759204152339494503
-0.0001611073239473626,1759204152344525924
-0.00015573707059957087,1759204152349449354
-0.0001664775627432391,1759204152354482114
-0.0001611073239473626,1759204152359556795
-0.0001611073239473626,1759204152364455483
-0.0001664775627432391,1759204152369503073
-0.0001611073239473626,1759204152374514035
-0.0001611073239473626,1759204152379520923
-0.00015573707059957087,1759204152384442877
-0.0001611073239473626,1759204152389525692
-0.0001664775627432391,1759204152394497071
-0.0001611073239473626,1759204152399552508
-0.0001611073239473626,1759204152404496736
-0.0001611073239473626,1759204152409528900
-0.0001611073239473626,1759204152414563068
-0.0001664775627432391,1759204152419633095
-0.0001611073239473626,1759204152424629178
-0.0001611073239473626,1759204152429585910
-0.0001611073239473626,1759204152434414111
-0.0001664775627432391,1759204152439477195
-0.0001664775627432391,1759204152444522337
-0.00015573707059957087,1759204152449490241
-0.0001611073239473626,1759204152454505091
-0.0001611073239473626,1759204152459509841
