steering_tire_angle_command,speed_command,acceleration_command,stamp
-0.4496943950653076,1.7999999523162842,1.8000000715255737,1759204155727704550
-0.44969379901885986,1.7999999523162842,1.800000548362732,1759204155737683497
-0.44969379901885986,1.7999999523162842,1.800000548362732,1759204155747828043
-0.44969379901885986,1.7999999523162842,1.8000000715255737,1759204155757692808
-0.44969379901885986,1.7999999523162842,1.8000000715255737,1759204155767671268
-0.44969379901885986,1.7999999523162842,1.8000000715255737,1759204155777688226
-0.44969379901885986,1.7999999523162842,1.8000000715255737,1759204155787668097
-0.44970518350601196,1.7999999523162842,1.8000051975250244,1759204155797733158
-0.44970518350601196,1.7999999523162842,1.8000051975250244,1759204155807685383
-0.44970518350601196,1.7999999523162842,1.800000786781311,1759204155817763814
-0.44970518350601196,1.7999999523162842,1.800000786781311,1759204155827675791
-0.4497162699699402,1.7999999523162842,1.8000023365020752,1759204155837675476
-0.4497162699699402,1.7999999523162842,1.8000023365020752,1759204155847725962
-0.4497162699699402,1.7999999523162842,1.8000009059906006,1759204155857690558
-0.4497162699699402,1.7999999523162842,1.8000009059906006,1759204155867754391
-0.4497162699699402,1.7999999523162842,1.800000548362732,1759204155877675566
-0.4497162699699402,1.7999999523162842,1.800000548362732,1759204155887666326
-0.4497273564338684,1.7999999523162842,1.8000028133392334,1759204155897680159
-0.4497273564338684,1.7999999523162842,1.8000028133392334,1759204155907712152
-0.4497273564338684,1.7999999523162842,1.8000017404556274,1759204155917679832
-0.4497273564338684,1.7999999523162842,1.8000017404556274,1759204155927669029
-0.44973820447921753,1.7999999523162842,1.800002932548523,1759204155937723525
-0.44973820447921753,1.7999999523162842,1.800002932548523,1759204155947695050
-0.44973820447921753,1.7999999523162842,1.800001859664917,1759204155957671508
-0.44973820447921753,1.7999999523162842,1.800001859664917,1759204155967694178
-0.44973820447921753,1.7999999523162842,1.8000003099441528,1759204155977675377
-0.44973820447921753,1.7999999523162842,1.8000003099441528,1759204155987684961
-0.4497237503528595,1.7999999523162842,1.7999967336654663,1759204155997714705
-0.4497237503528595,1.7999999523162842,1.7999967336654663,1759204156007742980
-0.4497237503528595,1.7999999523162842,1.799999475479126,1759204156017839448
-0.4497237503528595,1.7999999523162842,1.799999475479126,1759204156027680164
-0.449709415435791,1.7999999523162842,1.799996256828308,1759204156037691317
-0.449709415435791,1.7999999523162842,1.799996256828308,1759204156047691308
-0.449709415435791,1.7999999523162842,1.7999993562698364,1759204156057660191
-0.449709415435791,1.7999999523162842,1.7999993562698364,1759204156067749398
-0.449709415435791,1.7999999523162842,1.7999995946884155,1759204156077697238
-0.449709415435791,1.7999999523162842,1.7999995946884155,1759204156087671702
-0.4496954381465912,1.7999999523162842,1.7999980449676514,1759204156097684132
-0.4496954381465912,1.7999999523162842,1.7999980449676514,1759204156107768379
-0.4496954381465912,1.7999999523162842,1.7999987602233887,1759204156117694541
-0.4496954381465912,1.7999999523162842,1.7999987602233887,1759204156127673532
-0.44968169927597046,1.7999999523162842,1.7999979257583618,1759204156137666553
-0.44968169927597046,1.7999999523162842,1.7999979257583618,1759204156147707580
-0.44968169927597046,1.7999999523162842,1.7999987602233887,1759204156157801719
-0.44968169927597046,1.7999999523162842,1.7999987602233887,1759204156167677098
-0.44968169927597046,1.7999999523162842,1.799999713897705,1759204156177741124
-0.44968169927597046,1.7999999523162842,1.799999713897705,1759204156187676796
-0.4496682286262512,1.7999999523162842,1.7999966144561768,1759204156197691541
-0.4496682286262512,1.7999999523162842,1.7999966144561768,1759204156207785926
-0.4496682286262512,1.7999999523162842,1.7999993562698364,1759204156217860798
-0.4496682286262512,1.7999999523162842,1.7999993562698364,1759204156227679691
-0.4496549963951111,1.7999999523162842,1.7999963760375977,1759204156237723580
-0.4496549963951111,1.7999999523162842,1.7999963760375977,1759204156247750455
-0.4496549963951111,1.7999999523162842,1.7999993562698364,1759204156257820594
-0.4496549963951111,1.7999999523162842,1.7999993562698364,1759204156267782765
-0.4496549963951111,1.7999999523162842,1.7999995946884155,1759204156277759125
-0.4496549963951111,1.7999999523162842,1.7999995946884155,1759204156287808506
-0.4496420621871948,1.7999999523162842,1.799998164176941,1759204156297668585
-0.4496420621871948,1.7999999523162842,1.799998164176941,1759204156307674467
-0.4496420621871948,1.7999999523162842,1.7999992370605469,1759204156317674031
-0.4496420621871948,1.7999999523162842,1.7999992370605469,1759204156327713631
-0.44962936639785767,1.7999999523162842,1.7999980449676514,1759204156337680064
-0.44962936639785767,1.7999999523162842,1.7999980449676514,1759204156347752433
-0.44962936639785767,1.7999999523162842,1.7999992370605469,1759204156357710913
-0.44962936639785767,1.7999999523162842,1.7999992370605469,1759204156367689693
-0.44962936639785767,1.7999999523162842,1.799999713897705,1759204156377694135
-0.44962936639785767,1.7999999523162842,1.799999713897705,1759204156387681439
-0.4496168792247772,1.7999999523162842,1.799998164176941,1759204156397671377
-0.4496168792247772,1.7999999523162842,1.799998164176941,1759204156407726318
-0.4496168792247772,1.7999999523162842,1.799999475479126,1759204156417686491
-0.4496168792247772,1.7999999523162842,1.799999475479126,1759204156427677048
-0.4496046006679535,1.7999999523162842,1.799998164176941,1759204156437675795
-0.4496046006679535,1.7999999523162842,1.799998164176941,1759204156447705042
-0.4496046006679535,1.7999999523162842,1.799999475479126,1759204156457732349
-0.4496046006679535,1.7999999523162842,1.799999475479126,1759204156467673070
-0.4496046006679535,1.7999999523162842,1.799999713897705,1759204156477727914
-0.4496046006679535,1.7999999523162842,1.799999713897705,1759204156487732048
-0.44959256052970886,1.7999999523162842,1.7999968528747559,1759204156497719117
-0.44959256052970886,1.7999999523162842,1.7999968528747559,1759204156507676430
-0.44959256052970886,1.7999999523162842,1.799999475479126,1759204156517754974
-0.44959256052970886,1.7999999523162842,1.799999475479126,1759204156527678388
-0.449592649936676,1.7999999523162842,1.8000003099441528,1759204156537689442
-0.449592649936676,1.7999999523162842,1.8000003099441528,1759204156547690435
-0.449592649936676,1.7999999523162842,1.8000000715255737,1759204156557687385
-0.449592649936676,1.7999999523162842,1.8000000715255737,1759204156567668098
-0.449592649936676,1.7999999523162842,1.7999999523162842,1759204156577677254
-0.449592649936676,1.7999999523162842,1.7999999523162842,1759204156587728113
-0.4495808184146881,1.7999999523162842,1.79999840259552,1759204156597691506
-0.4495808184146881,1.7999999523162842,1.79999840259552,1759204156607679213
-0.4495808184146881,1.7999999523162842,1.7999989986419678,1759204156617682567
-0.4495808184146881,1.7999999523162842,1.7999989986419678,1759204156627699913
-0.4495571553707123,1.7999999523162842,1.7999958992004395,1759204156637746717
-0.4495571553707123,1.7999999523162842,1.7999958992004395,1759204156647655688
-0.4495571553707123,1.7999999523162842,1.7999974489212036,1759204156657716347
-0.4495571553707123,1.7999999523162842,1.7999974489212036,1759204156667691255
-0.4495571553707123,1.7999999523162842,1.7999995946884155,1759204156677692389
-0.4495571553707123,1.7999999523162842,1.7999995946884155,1759204156687671822
-0.44953396916389465,1.7999999523162842,1.7999927997589111,1759204156697690720
-0.44953396916389465,1.7999999523162842,1.7999927997589111,1759204156707676957
-0.44953396916389465,1.7999999523162842,1.7999987602233887,1759204156717712448
-0.44953396916389465,1.7999999523162842,1.7999987602233887,1759204156727687487
-0.4495112895965576,1.7999999523162842,1.7999924421310425,1759204156737678214
-0.4495112895965576,1.7999999523162842,1.7999924421310425,1759204156747672450
-0.4495112895965576,1.7999999523162842,1.7999987602233887,1759204156757738865
-0.4495112895965576,1.7999999523162842,1.7999987602233887,1759204156767725531
-0.4495112895965576,1.7999999523162842,1.7999992370605469,1759204156777685492
-0.4495112895965576,1.7999999523162842,1.7999992370605469,1759204156787713188
-0.44950127601623535,1.7999999523162842,1.79999840259552,1759204156797677219
-0.44950127601623535,1.7999999523162842,1.79999840259552,1759204156807670181
-0.44950127601623535,1.7999999523162842,1.7999989986419678,1759204156817681343
-0.44950127601623535,1.7999999523162842,1.7999989986419678,1759204156827670202
-0.4494914710521698,1.7999999523162842,1.79999840259552,1759204156837667561
-0.4494914710521698,1.7999999523162842,1.79999840259552,1759204156847702607
-0.4494914710521698,1.7999999523162842,1.7999989986419678,1759204156857699218
-0.4494914710521698,1.7999999523162842,1.7999989986419678,1759204156867676305
-0.4494914710521698,1.7999999523162842,1.7999998331069946,1759204156877675537
-0.4494914710521698,1.7999999523162842,1.7999998331069946,1759204156887671525
-0.44948187470436096,1.7999999523162842,1.7999974489212036,1759204156897707432
-0.44948187470436096,1.7999999523162842,1.7999974489212036,1759204156907673735
-0.44948187470436096,1.7999999523162842,1.7999995946884155,1759204156917680303
-0.44948187470436096,1.7999999523162842,1.7999995946884155,1759204156927680845
-0.4494844079017639,1.7999999523162842,1.8000015020370483,1759204156937671796
-0.4494844079017639,1.7999999523162842,1.8000015020370483,1759204156947664854
-0.4494844079017639,1.7999999523162842,1.8000001907348633,1759204156957668009
-0.4494844079017639,1.7999999523162842,1.8000001907348633,1759204156967701877
-0.4494844079017639,1.7999999523162842,1.8000000715255737,1759204156977705827
-0.4494844079017639,1.7999999523162842,1.8000000715255737,1759204156987717839
-0.4494629204273224,1.7999999523162842,1.7999963760375977,1759204156997698843
-0.4494629204273224,1.7999999523162842,1.7999963760375977,1759204157007700055
-0.4494629204273224,1.7999999523162842,1.7999985218048096,1759204157017684037
-0.4494629204273224,1.7999999523162842,1.7999985218048096,1759204157027832318
-0.4494417905807495,1.7999999523162842,1.799996018409729,1759204157037688887
-0.4494417905807495,1.7999999523162842,1.799996018409729,1759204157047675275
-0.4494417905807495,1.7999999523162842,1.79999840259552,1759204157057685076
-0.4494417905807495,1.7999999523162842,1.79999840259552,1759204157067696955
-0.4494417905807495,1.7999999523162842,1.7999995946884155,1759204157077674993
-0.4494417905807495,1.7999999523162842,1.7999995946884155,1759204157087709470
-0.44942113757133484,1.7999999523162842,1.799996256828308,1759204157097694417
-0.44942113757133484,1.7999999523162842,1.799996256828308,1759204157107698070
-0.44942113757133484,1.7999999523162842,1.7999989986419678,1759204157117683729
-0.44942113757133484,1.7999999523162842,1.7999989986419678,1759204157127698408
-0.4494009017944336,1.7999999523162842,1.799993634223938,1759204157137789361
-0.4494009017944336,1.7999999523162842,1.799993634223938,1759204157147685855
-0.4494009017944336,1.7999999523162842,1.7999988794326782,1759204157157713315
-0.4494009017944336,1.7999999523162842,1.7999988794326782,1759204157167709822
-0.4494009017944336,1.7999999523162842,1.7999995946884155,1759204157177710894
-0.4494009017944336,1.7999999523162842,1.7999995946884155,1759204157187664645
-0.44939324259757996,1.7999999523162842,1.7999972105026245,1759204157197679746
-0.44939324259757996,1.7999999523162842,1.7999972105026245,1759204157207673845
-0.44939324259757996,1.7999999523162842,1.799999475479126,1759204157217672133
-0.44939324259757996,1.7999999523162842,1.799999475479126,1759204157227837660
-0.44938573241233826,1.7999999523162842,1.7999989986419678,1759204157237717291
-0.44938573241233826,1.7999999523162842,1.7999989986419678,1759204157247680936
-0.44938573241233826,1.7999999523162842,1.7999995946884155,1759204157257708620
-0.44938573241233826,1.7999999523162842,1.7999995946884155,1759204157267703480
-0.44938573241233826,1.7999999523162842,1.7999998331069946,1759204157277690362
-0.44938573241233826,1.7999999523162842,1.7999998331069946,1759204157287680524
-0.4493784010410309,1.7999999523162842,1.7999988794326782,1759204157297677073
-0.4493784010410309,1.7999999523162842,1.7999988794326782,1759204157307672001
-0.4493784010410309,1.7999999523162842,1.7999992370605469,1759204157317688000
-0.4493784010410309,1.7999999523162842,1.7999992370605469,1759204157327704850
-0.44937118887901306,1.7999999523162842,1.7999987602233887,1759204157337680568
-0.44937118887901306,1.7999999523162842,1.7999987602233887,1759204157347679548
-0.44937118887901306,1.7999999523162842,1.7999992370605469,1759204157357709180
-0.44937118887901306,1.7999999523162842,1.7999992370605469,1759204157367698497
-0.44937118887901306,1.7999999523162842,1.7999998331069946,1759204157377766954
-0.44937118887901306,1.7999999523162842,1.7999998331069946,1759204157387710062
-0.4493521451950073,1.7999999523162842,1.799993872642517,1759204157397696857
-0.4493521451950073,1.7999999523162842,1.799993872642517,1759204157407699930
-0.4493521451950073,1.7999999523162842,1.7999989986419678,1759204157417746028
-0.4493521451950073,1.7999999523162842,1.7999989986419678,1759204157427672096
-0.4493334889411926,1.7999999523162842,1.7999933958053589,1759204157437671848
-0.4493334889411926,1.7999999523162842,1.7999933958053589,1759204157447697016
-0.4493334889411926,1.7999999523162842,1.7999988794326782,1759204157457672064
-0.4493334889411926,1.7999999523162842,1.7999988794326782,1759204157467670795
-0.4493334889411926,1.7999999523162842,1.7999992370605469,1759204157477705853
-0.4493334889411926,1.7999999523162842,1.7999992370605469,1759204157487674026
-0.4493153989315033,1.7999999523162842,1.7999966144561768,1759204157497682432
-0.4493153989315033,1.7999999523162842,1.7999966144561768,1759204157507679678
