steer,stamp
-0.0001611073239473626,1759203771737605819
-0.00015573707059957087,1759203771742582324
-0.0001611073239473626,1759203771747679997
-0.00015573707059957087,1759203771752635518
-0.0001611073239473626,1759203771757586700
-0.0001611073239473626,1759203771762625179
-0.0001611073239473626,1759203771767556598
-0.0001664775627432391,1759203771772635947
-0.0001718478015391156,1759203771777621175
-0.0001664775627432391,1759203771782577978
-0.0001611073239473626,1759203771787579192
-0.00015573707059957087,1759203771792642319
-0.0001664775627432391,1759203771797597934
-0.00015573707059957087,1759203771802606938
-0.0001611073239473626,1759203771807579695
-0.0001611073239473626,1759203771812654818
-0.0001611073239473626,1759203771817606380
-0.0001611073239473626,1759203771822601263
-0.0001611073239473626,1759203771827602968
-0.0001611073239473626,1759203771832586189
-0.0001611073239473626,1759203771837624095
-0.0001664775627432391,1759203771842608863
-0.0001611073239473626,1759203771847593070
-0.0001611073239473626,1759203771852601796
-0.0001664775627432391,1759203771857589625
-0.0001664775627432391,1759203771862583330
-0.0001611073239473626,1759203771867546228
-0.0001611073239473626,1759203771872566938
-0.0001664775627432391,1759203771877598926
-0.0001664775627432391,1759203771882621865
-0.0001611073239473626,1759203771887594937
-0.0001611073239473626,1759203771892614233
-0.00015573707059957087,1759203771897588367
-0.0001611073239473626,1759203771902624274
-0.0001664775627432391,1759203771907573731
-0.0001664775627432391,1759203771912574194
-0.0001611073239473626,1759203771917605013
-0.00015573707059957087,1759203771922578148
-0.0001611073239473626,1759203771927641435
-0.0001664775627432391,1759203771932653419
-0.0001611073239473626,1759203771937590962
-0.0001611073239473626,1759203771942576309
-0.0001664775627432391,1759203771947552615
-0.0001611073239473626,1759203771952588599
-0.0001611073239473626,1759203771957609027
-0.0001664775627432391,1759203771962571973
-0.0001664775627432391,1759203771967548160
-0.0001664775627432391,1759203771972601723
-0.0001611073239473626,1759203771977591676
-0.0001664775627432391,1759203771982602841
-0.0001611073239473626,1759203771987573967
-0.0001611073239473626,1759203771992588436
-0.0001611073239473626,1759203771997602546
-0.0001664775627432391,1759203772002621651
-0.0001611073239473626,1759203772007572398
-0.00015573707059957087,1759203772012590085
-0.0001611073239473626,1759203772017590446
-0.0001664775627432391,1759203772022602935
-0.0001664775627432391,1759203772027614266
-0.0001611073239473626,1759203772032614581
-0.0001611073239473626,1759203772037650520
-0.0001611073239473626,1759203772042663084
-0.0001611073239473626,1759203772047606497
-0.0001611073239473626,1759203772052628409
-0.00015573707059957087,1759203772057603216
-0.0001611073239473626,1759203772062716743
-0.0001611073239473626,1759203772067597108
-0.0001611073239473626,1759203772072612584
-0.0001664775627432391,1759203772077605435
-0.0001611073239473626,1759203772082625521
-0.0001611073239473626,1759203772087601819
-0.0001611073239473626,1759203772092601509
-0.0001664775627432391,1759203772097583946
-0.0001611073239473626,1759203772102610185
-0.0001611073239473626,1759203772107714544
-0.0001611073239473626,1759203772112754578
-0.0001611073239473626,1759203772117611478
-0.0001664775627432391,1759203772122667209
-0.00015573707059957087,1759203772127689694
-0.0001611073239473626,1759203772132670356
-0.0001611073239473626,1759203772137580192
-0.0001664775627432391,1759203772142602886
-0.0001611073239473626,1759203772147594255
-0.0001611073239473626,1759203772152690330
-0.0001611073239473626,1759203772157582116
-0.0001611073239473626,1759203772162701927
-0.00015573707059957087,1759203772167563750
-0.0001611073239473626,1759203772172597767
-0.0001611073239473626,1759203772177700164
-0.00015573707059957087,1759203772182747813
-0.0001611073239473626,1759203772187618604
-0.0001664775627432391,1759203772192745078
-0.0001611073239473626,1759203772197570304
-0.0001611073239473626,1759203772202613422
-0.0001611073239473626,1759203772207572071
-0.0001611073239473626,1759203772212599491
-0.0001611073239473626,1759203772217607298
-0.0001611073239473626,1759203772222864841
-0.0001611073239473626,1759203772227621699
-0.0001611073239473626,1759203772232602823
-0.0001611073239473626,1759203772237624874
-0.0001611073239473626,1759203772242575170
-0.0001611073239473626,1759203772247646852
-0.00015573707059957087,1759203772252588218
-0.0001611073239473626,1759203772257573908
-0.0001664775627432391,1759203772262594599
-0.0001611073239473626,1759203772267656913
-0.0001611073239473626,1759203772272585752
-0.00015573707059957087,1759203772277599221
-0.00015573707059957087,1759203772282634008
-0.0001664775627432391,1759203772287594105
-0.0001611073239473626,1759203772292557010
-0.0001611073239473626,1759203772297692359
-0.0001611073239473626,1759203772302663252
-0.0001664775627432391,1759203772307578763
-0.0001664775627432391,1759203772312627079
-0.0001611073239473626,1759203772317746074
-0.0001611073239473626,1759203772322613128
-0.0001611073239473626,1759203772327606987
-0.0001611073239473626,1759203772332554295
-0.0001611073239473626,1759203772337673708
-0.0001611073239473626,1759203772342597854
-0.0001611073239473626,1759203772347586286
-0.0001664775627432391,1759203772352563480
-0.0001611073239473626,1759203772357591439
-0.0001664775627432391,1759203772362643316
-0.0001664775627432391,1759203772367550462
-0.0001664775627432391,1759203772372533468
-0.0001611073239473626,1759203772377548924
-0.00015573707059957087,1759203772382611194
-0.0001611073239473626,1759203772387636282
-0.0001611073239473626,1759203772392601308
-0.0001611073239473626,1759203772397592341
-0.0001664775627432391,1759203772402603178
-0.0001611073239473626,1759203772407734114
-0.0001611073239473626,1759203772412581824
-0.0001611073239473626,1759203772417618295
-0.0001611073239473626,1759203772422663460
-0.0001611073239473626,1759203772427622915
-0.0001718478015391156,1759203772432598970
-0.0001664775627432391,1759203772437575153
-0.00015573707059957087,1759203772442639612
-0.0001664775627432391,1759203772447573793
-0.0001611073239473626,1759203772452946063
-0.0001611073239473626,1759203772457592144
-0.0001611073239473626,1759203772462587700
-0.0001664775627432391,1759203772467542269
-0.0001664775627432391,1759203772472671344
-0.0001611073239473626,1759203772477631580
-0.0001611073239473626,1759203772482612666
-0.0001664775627432391,1759203772487629858
-0.0001664775627432391,1759203772492593693
-0.0001664775627432391,1759203772497585316
-0.0001664775627432391,1759203772502588079
-0.0001611073239473626,1759203772507540916
-0.0001611073239473626,1759203772512616167
-0.0001611073239473626,1759203772517659059
-0.0001611073239473626,1759203772522595361
-0.0001611073239473626,1759203772527590949
-0.0001611073239473626,1759203772532622361
-0.0001664775627432391,1759203772537837655
-0.0001664775627432391,1759203772542605167
-0.0001664775627432391,1759203772547595666
-0.0001611073239473626,1759203772552548188
-0.0001611073239473626,1759203772557660724
-0.0001664775627432391,1759203772562589478
-0.0001611073239473626,1759203772567550038
-0.00015573707059957087,1759203772572563294
-0.0001664775627432391,1759203772577649044
-0.0001664775627432391,1759203772582610998
-0.0001664775627432391,1759203772587619245
-0.0001611073239473626,1759203772592712459
-0.0001611073239473626,1759203772597614702
-0.0001611073239473626,1759203772602581766
-0.0001611073239473626,1759203772607624500
-0.0001664775627432391,1759203772612667111
-0.0001611073239473626,1759203772617598866
-0.0001611073239473626,1759203772622548222
-0.0001611073239473626,1759203772627610581
-0.0001611073239473626,1759203772632606621
-0.0001611073239473626,1759203772637604640
-0.00015573707059957087,1759203772642608895
-0.0001611073239473626,1759203772647593894
-0.0001611073239473626,1759203772652584113
-0.0001611073239473626,1759203772657586839
-0.0001664775627432391,1759203772662613474
-0.0001664775627432391,1759203772667551345
-0.0001664775627432391,1759203772672690772
-0.0001611073239473626,1759203772677601755
-0.0001611073239473626,1759203772682583525
-0.0001664775627432391,1759203772687589728
-0.0001611073239473626,1759203772692710798
-0.00015573707059957087,1759203772697742137
-0.0001664775627432391,1759203772702604386
-0.0001611073239473626,1759203772707697069
-0.0001611073239473626,1759203772712578443
-0.0001611073239473626,1759203772717621638
-0.0001611073239473626,1759203772722618003
-0.0001611073239473626,1759203772727624412
-0.0001664775627432391,1759203772732585041
-0.0001611073239473626,1759203772737615326
-0.0001611073239473626,1759203772742597212
-0.0001664775627432391,1759203772747564448
-0.0001611073239473626,1759203772752595191
-0.0001611073239473626,1759203772757721131
-0.0001718478015391156,1759203772762614388
-0.0001664775627432391,1759203772767583023
-0.0001611073239473626,1759203772772572864
-0.0001611073239473626,1759203772777556143
-0.00015573707059957087,1759203772782587001
-0.0001664775627432391,1759203772787584868
-0.0001611073239473626,1759203772792580253
-0.00015573707059957087,1759203772797579735
-0.0001611073239473626,1759203772802576188
-0.0001718478015391156,1759203772807832853
-0.0001611073239473626,1759203772812702837
-0.0001611073239473626,1759203772817561811
-0.0001611073239473626,1759203772822533009
-0.00015573707059957087,1759203772827587088
-0.0001611073239473626,1759203772832586310
-0.0001664775627432391,1759203772837566791
-0.0001611073239473626,1759203772842578404
-0.0001664775627432391,1759203772847614372
-0.0001611073239473626,1759203772852623963
-0.0001664775627432391,1759203772857606930
-0.0001611073239473626,1759203772862566155
-0.0001611073239473626,1759203772867592071
-0.0001611073239473626,1759203772872608187
-0.00015573707059957087,1759203772877625203
-0.0001611073239473626,1759203772882605586
-0.0001611073239473626,1759203772887605079
-0.0001664775627432391,1759203772892659580
-0.00015573707059957087,1759203772897690528
-0.00015573707059957087,1759203772902610581
-0.0001611073239473626,1759203772907678814
-0.0001664775627432391,1759203772912617789
-0.0001664775627432391,1759203772917587135
-0.0001611073239473626,1759203772922644759
-0.0001611073239473626,1759203772927704776
-0.0001611073239473626,1759203772932592151
-0.0001611073239473626,1759203772937614442
-0.0001611073239473626,1759203772942587285
-0.0001611073239473626,1759203772947649106
-0.0001611073239473626,1759203772952768616
-0.00015573707059957087,1759203772957614289
-0.0001611073239473626,1759203772962594495
-0.0001611073239473626,1759203772967528014
-0.0001664775627432391,1759203772972603692
-0.0001611073239473626,1759203772977610768
-0.0001611073239473626,1759203772982577237
-0.00015573707059957087,1759203772987567340
-0.0001664775627432391,1759203772992550653
-0.0001664775627432391,1759203772997647899
-0.0001611073239473626,1759203773002616360
-0.00015573707059957087,1759203773007600465
-0.00015573707059957087,1759203773012611734
-0.0001611073239473626,1759203773017598760
-0.0001611073239473626,1759203773022628605
-0.0001664775627432391,1759203773027662925
-0.0001611073239473626,1759203773032538468
-0.0001611073239473626,1759203773037602335
-0.0001718478015391156,1759203773042598063
-0.0001611073239473626,1759203773047574940
-0.0001611073239473626,1759203773052586142
-0.0001664775627432391,1759203773057616772
-0.00015573707059957087,1759203773062689469
-0.0001611073239473626,1759203773067537565
-0.0001611073239473626,1759203773072589746
-0.0001664775627432391,1759203773077586049
-0.0001611073239473626,1759203773082588558
-0.0001664775627432391,1759203773087589418
-0.0001611073239473626,1759203773092575866
-0.0001664775627432391,1759203773097608738
-0.0001611073239473626,1759203773102643992
-0.0001664775627432391,1759203773107576402
-0.0001611073239473626,1759203773112582689
-0.0001611073239473626,1759203773117638513
-0.0001611073239473626,1759203773122630170
-0.0001611073239473626,1759203773127591478
-0.0001664775627432391,1759203773132594331
-0.0001664775627432391,1759203773137615346
-0.0001611073239473626,1759203773142590134
-0.0001611073239473626,1759203773147595161
-0.0001611073239473626,1759203773152573838
