gyro_z,stamp
0.008263399539650645,1759219288605190741
0.002134763137735156,1759219288618421936
0.0024012251726310083,1759219288631807375
0.0008024503452620162,1759219288645092816
0.0013353744150537217,1759219288659302075
0.005065849884912661,1759219288672848504
0.006398162677385801,1759219288686029758
0.004266462558494628,1759219288699357868
0.005332312443407289,1759219288712320196
0.001068913252822495,1759219288725852029
0.0034670750575436695,1759219288738979243
0.0024012251726310083,1759219288752356970
0.004,1759219288766043361
0.003733537441505372,1759219288780135963
0.003733537441505372,1759219288793125793
0.001068913252822495,1759219288806403855
0.0024012251726310083,1759219288819914390
0.004266462558494628,1759219288832797840
0.004532924942456331,1759219288846218403
0.006131699769825322,1759219288860681028
0.0016018373226141997,1759219288874145394
0.0026676875565927113,1759219288887157430
0.0013353744150537217,1759219288900484040
0.004,1759219288913195852
0.004,1759219288926509388
0.001068913252822495,1759219288940136732
0.0008024503452620162,1759219288954747470
0.0013353744150537217,1759219288968153970
0.0013353744150537217,1759219288981375438
0.002934150115087339,1759219288994684011
-0.0013292494245633057,1759219289008362916
0.0016018373226141997,1759219289021296534
0.004,1759219289033623167
0.0008024503452620162,1759219289047420799
0.004532924942456331,1759219289062299115
0.003200612499049042,1759219289075063832
0.003200612499049042,1759219289088888006
0.003200612499049042,1759219289101738549
0.0016018373226141997,1759219289115080797
0.0034670750575436695,1759219289128142927
0.002934150115087339,1759219289141475176
0.010128636401915489,1759219289155778928
0.0024012251726310083,1759219289169442655
0.0018683002301746778,1759219289182763317
0.002134763137735156,1759219289196278068
0.0034670750575436695,1759219289209541116
0.0016018373226141997,1759219289222498591
0.005332312443407289,1759219289235843156
0.005598774827368992,1759219289249135585
0.0026676875565927113,1759219289263861960
0.005065849884912661,1759219289277027420
0.0013353744150537217,1759219289290069232
0.006131699769825322,1759219289303288299
0.004,1759219289316267591
0.0024012251726310083,1759219289330087125
0.003200612499049042,1759219289343198622
0.002934150115087339,1759219289357874662
0.0034670750575436695,1759219289371190901
0.004266462558494628,1759219289384157727
0.004532924942456331,1759219289397097668
0.0024012251726310083,1759219289410360816
0.0002695262754703123,1759219289423589137
0.005598774827368992,1759219289436661701
0.0013353744150537217,1759219289450096977
0.0013353744150537217,1759219289464561365
0.0013353744150537217,1759219289477936114
0.003200612499049042,1759219289491172681
0.005065849884912661,1759219289504026840
0.004532924942456331,1759219289517504223
0.003733537441505372,1759219289530268315
0.002134763137735156,1759219289544153529
0.002134763137735156,1759219289558430439
0.005332312443407289,1759219289571495839
0.003200612499049042,1759219289585316298
0.0013353744150537217,1759219289598300002
-0.0005298624472111222,1759219289611210944
0.001068913252822495,1759219289624623425
0.004532924942456331,1759219289637917594
0.003200612499049042,1759219289650962069
0.002134763137735156,1759219289665637345
0.0018683002301746778,1759219289679114162
0.004532924942456331,1759219289692305880
0.0008024503452620162,1759219289705428632
0.001068913252822495,1759219289718747740
0.002934150115087339,1759219289731866034
0.000535987437701539,1759219289745256270
0.0018683002301746778,1759219289759529977
0.000535987437701539,1759219289773101553
0.0002695262754703123,1759219289786594008
0.0018683002301746778,1759219289799840303
0.003200612499049042,1759219289813345501
0.0024012251726310083,1759219289826475034
-0.0021286364019154885,1759219289839227622
0.004799387500950958,1759219289852578616
0.004,1759219289866683286
0.0002695262754703123,1759219289880567647
0.0024012251726310083,1759219289892945106
0.0016018373226141997,1759219289906681731
0.0026676875565927113,1759219289920205857
0.004799387500950958,1759219289933170812
0.003200612499049042,1759219289946462344
0.005598774827368992,1759219289961037958
0.0034670750575436695,1759219289974336292
0.001068913252822495,1759219289987253916
0.006398162677385801,1759219290000490104
0.0013353744150537217,1759219290013908648
0.0018683002301746778,1759219290026967811
0.004,1759219290039610951
0.002134763137735156,1759219290054642149
0.004,1759219290067551888
0.0016018373226141997,1759219290081256092
0.004799387500950958,1759219290094968183
0.002134763137735156,1759219290108274086
0.002934150115087339,1759219290121442929
0.0034670750575436695,1759219290134671538
-0.0002633995396506446,1759219290147970130
0.002934150115087339,1759219290162428688
0.0016018373226141997,1759219290175794225
0.0018683002301746778,1759219290188997279
0.004266462558494628,1759219290202031296
0.0008024503452620162,1759219290215160210
0.0018683002301746778,1759219290228491945
0.0026676875565927113,1759219290241945823
0.004799387500950958,1759219290256435055
0.0013353744150537217,1759219290269818936
0.006398162677385801,1759219290282672876
0.0024012251726310083,1759219290296111198
0.003200612499049042,1759219290309264388
0.0018683002301746778,1759219290322347984
0.004,1759219290335192439
0.004266462558494628,1759219290348874367
0.0013353744150537217,1759219290363302135
0.0018683002301746778,1759219290376799334
0.0002695262754703123,1759219290390193076
0.0034670750575436695,1759219290403388373
0.002934150115087339,1759219290416839970
0.005065849884912661,1759219290429438065
0.0018683002301746778,1759219290443097137
0.003733537441505372,1759219290457520102
0.001068913252822495,1759219290471074147
0.003200612499049042,1759219290484336104
0.000535987437701539,1759219290497328312
0.0008024503452620162,1759219290510596754
0.005332312443407289,1759219290523813045
0.002134763137735156,1759219290536990404
0.002934150115087339,1759219290550061380
0.004,1759219290564168286
0.005332312443407289,1759219290578076879
0.005065849884912661,1759219290591248922
0.006131699769825322,1759219290604612562
0.00906278826233208,1759219290617851605
0.004532924942456331,1759219290631040464
0.0034670750575436695,1759219290644456922
0.001068913252822495,1759219290659068418
0.006398162677385801,1759219290672169212
0.000535987437701539,1759219290685685009
0.002934150115087339,1759219290698929085
0.003200612499049042,1759219290712159944
0.005332312443407289,1759219290725245622
0.004266462558494628,1759219290738513741
0.005065849884912661,1759219290751527541
0.002134763137735156,1759219290766252277
0.002934150115087339,1759219290779374196
-0.0023950993094759678,1759219290792617845
0.0018683002301746778,1759219290805453409
0.004266462558494628,1759219290819055337
0.0034670750575436695,1759219290832267076
0.0018683002301746778,1759219290845483497
0.0018683002301746778,1759219290860083231
0.0016018373226141997,1759219290873407150
0.004,1759219290886246889
0.002134763137735156,1759219290900189814
0.0018683002301746778,1759219290913357386
0.006398162677385801,1759219290926259236
0.004799387500950958,1759219290939690696
0.005598774827368992,1759219290952907738
0.005332312443407289,1759219290967551509
0.005065849884912661,1759219290980746197
0.0034670750575436695,1759219290994148498
0.0034670750575436695,1759219291007360622
0.0018683002301746778,1759219291020280483
-0.00106278826233208,1759219291033490323
0.0016018373226141997,1759219291046672642
0.004532924942456331,1759219291061426539
0.0016018373226141997,1759219291074463267
0.005865236862264844,1759219291088053572
0.0026676875565927113,1759219291101242976
0.003200612499049042,1759219291114544817
0.002134763137735156,1759219291127847131
0.003733537441505372,1759219291141164452
0.004,1759219291154750796
0.004532924942456331,1759219291168911012
0.004266462558494628,1759219291181824415
0.003733537441505372,1759219291195102164
0.002934150115087339,1759219291208268454
0.004,1759219291221186738
0.002934150115087339,1759219291234746640
0.005332312443407289,1759219291247771409
0.004266462558494628,1759219291262540862
0.0034670750575436695,1759219291276199771
0.002134763137735156,1759219291289323486
0.005865236862264844,1759219291302338286
0.0013353744150537217,1759219291315588007
0.0013353744150537217,1759219291328836500
0.0024012251726310083,1759219291342354449
0.0008024503452620162,1759219291356755647
0.0013353744150537217,1759219291370149681
0.004799387500950958,1759219291383317996
0.0018683002301746778,1759219291396523767
0.003200612499049042,1759219291409695882
0.0013353744150537217,1759219291422940990
0.003200612499049042,1759219291436380714
0.000535987437701539,1759219291449129005
0.004266462558494628,1759219291463876969
0.002134763137735156,1759219291477015203
0.006398162677385801,1759219291490360418
-0.0018621752396842618,1759219291503644366
0.003733537441505372,1759219291516991010
0.0002695262754703123,1759219291530178914
0.006398162677385801,1759219291543199037
0.004532924942456331,1759219291558009311
0.002934150115087339,1759219291571342139
0.004266462558494628,1759219291584611534
0.0013353744150537217,1759219291597766581
3.0633679098338723e-06,1759219291610718034
3.0633679098338723e-06,1759219291624243221
0.004532924942456331,1759219291637349430
0.005065849884912661,1759219291650434002
0.0034670750575436695,1759219291665254331
0.005598774827368992,1759219291678567084
0.004799387500950958,1759219291691779794
3.0633679098338723e-06,1759219291704992532
-0.0005298624472111222,1759219291718042028
-0.003993875009509583,1759219291731436512
0.004532924942456331,1759219291744738106
0.0018683002301746778,1759219291759122027
0.005065849884912661,1759219291772680859
0.0024012251726310083,1759219291786005162
0.005065849884912661,1759219291798921149
3.0633679098338723e-06,1759219291812226910
0.003200612499049042,1759219291825431799
0.0026676875565927113,1759219291838672226
0.002934150115087339,1759219291851932615
0.004532924942456331,1759219291866510703
0.0018683002301746778,1759219291879399615
0.004,1759219291891927330
0.004532924942456331,1759219291906019210
3.0633679098338723e-06,1759219291919303826
0.0013353744150537217,1759219291932551182
0.004266462558494628,1759219291945856324
0.0024012251726310083,1759219291960369041
0.004532924942456331,1759219291973819612
0.000535987437701539,1759219291987093816
0.003733537441505372,1759219292000782665
0.003733537441505372,1759219292013607564
0.003733537441505372,1759219292026698899
0.002134763137735156,1759219292040052962
0.003733537441505372,1759219292053216573
0.002934150115087339,1759219292067847567
0.006131699769825322,1759219292081002522
0.0034670750575436695,1759219292094387058
0.005598774827368992,1759219292107459273
0.003200612499049042,1759219292120684516
0.0008024503452620162,1759219292133824577
0.004,1759219292146478874
0.002934150115087339,1759219292161544058
0.002134763137735156,1759219292175037419
0.006931086747177505,1759219292188034116
0.003200612499049042,1759219292201459810
0.0034670750575436695,1759219292214643992
