vx,vy,stamp
9.526987075805664,-0.0026102066040039062,1756544311234127731
9.53161907196045,0.0017328262329101562,1756544311270718996
9.535778045654297,-0.0025691986083984375,1756544311312602673
9.541738510131836,-0.002254486083984375,1756544311335017469
9.558958053588867,0.003688335418701172,1756544311377926080
9.570854187011719,0.002655029296875,1756544311422682462
9.582481384277344,-0.002791881561279297,1756544311454799163
9.599136352539062,0.005795478820800781,1756544311490671982
9.617177963256836,0.003322601318359375,1756544311512099266
9.643654823303223,0.006976604461669922,1756544311552909673
9.669553756713867,0.0055141448974609375,1756544311598852803
9.680492401123047,-0.00136566162109375,1756544311620934327
9.690385818481445,-0.002429962158203125,1756544311658119978
9.7191162109375,0.006962776184082031,1756544311699500265
9.754692077636719,0.006884098052978516,1756544311732694701
9.779279708862305,0.0024247169494628906,1756544311768810255
9.801492691040039,0.004073619842529297,1756544311790709828
9.837152481079102,0.0033855438232421875,1756544311829088866
9.85385513305664,0.00110626220703125,1756544311868746987
9.859733581542969,0.005604743957519531,1756544311911029081
9.864622116088867,0.007382869720458984,1756544311933050951
9.871390342712402,-0.0013947486877441406,1756544311972286061
9.881924629211426,0.007823944091796875,1756544312019740939
9.88665771484375,-0.004107952117919922,1756544312038345010
9.907196044921875,-0.0007767677307128906,1756544312084915404
9.927250862121582,-0.0034584999084472656,1756544312106960858
9.941906929016113,-0.0025892257690429688,1756544312145421294
9.960060119628906,-0.006450176239013672,1756544312185898877
9.971000671386719,0.008769989013671875,1756544312226508505
9.979854583740234,0.009244918823242188,1756544312253044083
9.99000358581543,-0.004797935485839844,1756544312294948301
10.000757217407227,-0.0025625228881835938,1756544312328454210
10.016910552978516,-0.004836559295654297,1756544312353613224
10.020854949951172,0.010984420776367188,1756544312394246729
10.041709899902344,-0.009249687194824219,1756544312431478073
10.051559448242188,-0.0016121864318847656,1756544312472420190
10.065017700195312,-0.004023075103759766,1756544312495621183
10.079241752624512,0.003333568572998047,1756544312545240675
10.087202072143555,0.0011487007141113281,1756544312566819641
10.099818229675293,0.0022172927856445312,1756544312617822996
10.104911804199219,0.0033822059631347656,1756544312644709376
10.117058753967285,-0.023725509643554688,1756544312673423416
10.127159118652344,-0.006204128265380859,1756544312716476027
10.129913330078125,0.00936746597290039,1756544312736720690
10.133112907409668,0.023353099822998047,1756544312784293594
10.131795883178711,0.058353424072265625,1756544312808852996
10.132678031921387,0.043923377990722656,1756544312848691086
10.132943153381348,0.018324851989746094,1756544312892870137
10.127357482910156,0.016250133514404297,1756544312913662699
10.125825881958008,0.04780292510986328,1756544312960410383
10.121301651000977,-0.009009361267089844,1756544313025582929
10.120890617370605,0.03988933563232422,1756544313040861756
10.106112480163574,-0.004835844039916992,1756544313055418237
10.09516429901123,-0.008130311965942383,1756544313098105802
10.078243255615234,0.045940399169921875,1756544313135898370
10.078609466552734,0.06876659393310547,1756544313158126937
10.059371948242188,-0.025689125061035156,1756544313197776869
10.037490844726562,0.007641315460205078,1756544313241650465
9.989084243774414,5.793571472167969e-05,1756544313264718174
9.954324722290039,0.052506208419799805,1756544313306303014
9.933859825134277,0.10898852348327637,1756544313345653863
9.908943176269531,0.163682222366333,1756544313375191672
9.905632972717285,0.1348152756690979,1756544313429219534
9.875733375549316,0.07442218065261841,1756544313454360203
9.852068901062012,0.07018961012363434,1756544313481235105
9.806710243225098,0.13405290246009827,1756544313526134443
9.767435073852539,0.11776512861251831,1756544313543565491
9.735833168029785,0.18346750736236572,1756544313589703346
9.7064208984375,0.19798779487609863,1756544313616238908
9.687870025634766,0.22982478141784668,1756544313654271947
9.680170059204102,0.14188146591186523,1756544313695075053
9.666685104370117,0.08548378944396973,1756544313726349242
9.636595726013184,0.11443018913269043,1756544313769697392
9.621732711791992,0.13975882530212402,1756544313790016233
9.60720157623291,0.16002511978149414,1756544313840679896
9.579109191894531,0.16051244735717773,1756544313874733929
9.550210952758789,0.10578012466430664,1756544313897384168
9.535118103027344,0.1680746078491211,1756544313945899012
9.517875671386719,0.12692546844482422,1756544313965081207
9.514850616455078,0.056574344635009766,1756544314010661645
9.506476402282715,0.09839057922363281,1756544314030383512
9.500452995300293,0.10307168960571289,1756544314077935446
9.476380348205566,0.047687530517578125,1756544314103840845
9.45469856262207,0.07903337478637695,1756544314148370537
9.443909645080566,0.13114309310913086,1756544314171786530
9.427271842956543,0.09755182266235352,1756544314214238563
9.405744552612305,0.14832782745361328,1756544314258766853
9.392194747924805,0.17885184288024902,1756544314280494580
9.364789962768555,0.1564619541168213,1756544314321749051
9.347253799438477,0.14126038551330566,1756544314360881253
9.33143424987793,0.1440730094909668,1756544314383166449
9.312318801879883,0.15802669525146484,1756544314425955667
9.297874450683594,0.16461586952209473,1756544314468521557
9.278877258300781,0.1645193099975586,1756544314494049102
9.268989562988281,0.13264644145965576,1756544314543854418
9.266267776489258,0.11323297023773193,1756544314575090573
9.243000984191895,0.18461602926254272,1756544314602514212
9.236306190490723,0.0862405002117157,1756544314640339535
9.218647956848145,0.09201090037822723,1756544314665001033
9.198147773742676,0.1225368082523346,1756544314702826074
9.189711570739746,0.10327541828155518,1756544314731066341
9.173811912536621,0.19068151712417603,1756544314776824229
9.158190727233887,0.16310501098632812,1756544314819622850
9.147290229797363,0.11792957782745361,1756544314840804524
9.1422700881958,0.13254857063293457,1756544314881637054
9.138604164123535,0.12526273727416992,1756544314922135046
9.12652587890625,0.12987685203552246,1756544314944887992
9.12524127960205,0.07698488235473633,1756544314986314337
9.11410140991211,0.11388254165649414,1756544315025184536
9.102458000183105,0.13001608848571777,1756544315049311965
9.08834457397461,0.1746845245361328,1756544315088370661
9.081648826599121,0.13728570938110352,1756544315118201175
9.069686889648438,0.10164785385131836,1756544315150931949
9.066719055175781,0.048699378967285156,1756544315196299773
9.072622299194336,0.059628963470458984,1756544315240464290
9.087082862854004,0.034960269927978516,1756544315263777590
9.096948623657227,0.03931379318237305,1756544315310829122
9.111907005310059,0.022405147552490234,1756544315334424717
9.114490509033203,0.031003236770629883,1756544315372517719
9.113578796386719,0.003576517105102539,1756544315412189723
9.120332717895508,0.039568185806274414,1756544315435698866
9.138172149658203,0.046486616134643555,1756544315482686740
9.151419639587402,0.04308605194091797,1756544315503832783
9.165136337280273,0.03502535820007324,1756544315540754736
9.179952621459961,0.026059389114379883,1756544315585940687
9.18848705291748,0.009126424789428711,1756544315615021176
9.194713592529297,0.000946044921875,1756544315660751157
9.19674015045166,-0.01166844367980957,1756544315684683415
9.200592994689941,0.0065729618072509766,1756544315726370125
9.209916114807129,0.019124269485473633,1756544315751284856
9.214269638061523,-0.018996715545654297,1756544315790777868
9.217586517333984,-0.04196882247924805,1756544315831941258
9.216257095336914,-0.022284984588623047,1756544315855140058
9.215311050415039,-0.030418872833251953,1756544315897586653
9.20687484741211,-0.03458809852600098,1756544315937919260
9.208308219909668,-0.012125015258789062,1756544315958249149
9.209219932556152,-0.02370297908782959,1756544315995394442
9.207062721252441,-0.032837867736816406,1756544316038015753
9.203657150268555,-0.03483569622039795,1756544316073668528
9.201560020446777,-0.0435938835144043,1756544316096391430
9.20473861694336,-0.02966177463531494,1756544316137409471
9.213675498962402,-0.007087826728820801,1756544316177311090
9.218574523925781,-0.013052940368652344,1756544316216256847
9.222026824951172,-0.032990843057632446,1756544316237855613
9.228611946105957,-0.02459217607975006,1756544316277369346
9.242646217346191,-0.002780228853225708,1756544316324128224
9.249063491821289,-0.018817514181137085,1756544316349081325
9.259336471557617,-0.01743340492248535,1756544316388787325
9.274674415588379,-0.012512028217315674,1756544316423889114
9.293608665466309,-0.02705305814743042,1756544316446545250
9.307646751403809,-0.0434417724609375,1756544316492103071
9.317951202392578,-0.048779845237731934,1756544316526809149
9.32845687866211,-0.030979633331298828,1756544316552812946
9.345366477966309,-0.00889277458190918,1756544316597863379
9.364649772644043,-0.013681888580322266,1756544316622571429
9.378232955932617,-0.029740452766418457,1756544316661886675
9.390366554260254,-0.02441263198852539,1756544316700959757
9.41019058227539,-0.0201723575592041,1756544316744881251
9.436614990234375,-0.011092185974121094,1756544316765762064
9.464539527893066,-0.029499530792236328,1756544316808490636
9.486394882202148,-0.012399435043334961,1756544316849587964
9.509618759155273,-0.011196613311767578,1756544316875163690
9.527395248413086,-0.007370471954345703,1756544316922709941
9.538187980651855,-0.0064182281494140625,1756544316942924856
9.555968284606934,-0.026754140853881836,1756544316984318090
9.576630592346191,-0.016849756240844727,1756544317011966837
9.595120429992676,-0.03059101104736328,1756544317051765681
9.61344051361084,-0.024866104125976562,1756544317089290337
9.631576538085938,-0.026961565017700195,1756544317116329728
9.658052444458008,-0.014572381973266602,1756544317160179098
9.655219078063965,-0.015679597854614258,1756544317181341583
9.679462432861328,-0.0061550140380859375,1756544317231913578
9.701265335083008,-0.010295391082763672,1756544317252198460
9.72393798828125,-0.009498357772827148,1756544317290869995
9.741194725036621,-0.00910639762878418,1756544317328353371
9.757242202758789,0.0054552555084228516,1756544317368951711
9.775667190551758,-0.0013918876647949219,1756544317390245189
9.793103218078613,0.007085323333740234,1756544317433800220
9.823079109191895,-0.00270843505859375,1756544317472667665
9.846724510192871,0.0025975704193115234,1756544317496924996
9.874373435974121,-0.021363496780395508,1756544317539507838
9.89684009552002,-0.044911861419677734,1756544317584664119
9.913586616516113,-0.014749526977539062,1756544317614998778
9.927209854125977,-0.015700578689575195,1756544317641411681
9.942436218261719,0.0045719146728515625,1756544317684092703
9.950970649719238,0.019603490829467773,1756544317706424691
9.958542823791504,0.027878761291503906,1756544317747533220
9.966875076293945,0.027351856231689453,1756544317789742574
9.97484016418457,0.05807197093963623,1756544317828504286
9.981775283813477,0.021858155727386475,1756544317852885410
9.99473762512207,0.08141392469406128,1756544317880896708
9.986143112182617,0.08053192496299744,1756544317930435804
9.970844268798828,0.1134033203125,1756544317962038215
9.966723442077637,0.18668723106384277,1756544317989554620
9.965599060058594,0.23886775970458984,1756544318029729178
9.961478233337402,0.2924215793609619,1756544318072060940
9.939009666442871,0.04994916915893555,1756544318093956090
9.9015531539917,-0.005623579025268555,1756544318144488736
9.862598419189453,0.09597969055175781,1756544318166099295
9.849136352539062,0.16275358200073242,1756544318211962424
9.822525978088379,0.2662794589996338,1756544318237111997
