steer,stamp
-0.020712941884994507,1756544382844264650
-0.031220529228448868,1756544382884649981
-0.03366297110915184,1756544382926894170
-0.033766258507966995,1756544382948782625
-0.03740726783871651,1756544382993772879
-0.04643835872411728,1756544383034372547
-0.05913679674267769,1756544383057160907
-0.06489040702581406,1756544383099230041
-0.06603439897298813,1756544383121733747
-0.0659649670124054,1756544383162440353
-0.07565867900848389,1756544383204772532
-0.06898698955774307,1756544383228738285
-0.06082737073302269,1756544383270840839
-0.08721715211868286,1756544383314328953
-0.11078625172376633,1756544383338665969
-0.1365915834903717,1756544383386334893
-0.15693771839141846,1756544383409349968
-0.17112746834754944,1756544383436442236
-0.1806619018316269,1756544383479888968
-0.19194799661636353,1756544383525678630
-0.2128908336162567,1756544383550263017
-0.24018153548240662,1756544383591914638
-0.2510022521018982,1756544383612788521
-0.2569463849067688,1756544383660368806
-0.26285994052886963,1756544383691956723
-0.2638743817806244,1756544383734032937
-0.2468007355928421,1756544383756434210
-0.2562600076198578,1756544383800934783
-0.26653531193733215,1756544383830574464
-0.26370134949684143,1756544383868419901
-0.2564416527748108,1756544383892373131
-0.23540452122688293,1756544383937884144
-0.2208898812532425,1756544383960965019
-0.211058109998703,1756544384005335178
-0.19155634939670563,1756544384047961808
-0.1898053139448166,1756544384070055857
-0.19559870660305023,1756544384113871083
-0.1975601613521576,1756544384154553140
-0.19237826764583588,1756544384177215099
-0.19778960943222046,1756544384221312479
-0.18686231970787048,1756544384241820446
-0.17500147223472595,1756544384283258677
-0.18638823926448822,1756544384327529738
-0.19055064022541046,1756544384352093825
-0.1872878521680832,1756544384396287155
-0.1877707540988922,1756544384422161460
-0.20147904753684998,1756544384473173023
-0.21477945148944855,1756544384493605172
-0.21528089046478271,1756544384534972020
-0.20624691247940063,1756544384555859877
-0.2037939429283142,1756544384597413890
-0.19881640374660492,1756544384633562741
-0.20747977495193481,1756544384674277311
-0.20776590704917908,1756544384713374585
-0.20462320744991302,1756544384734054857
-0.20119242370128632,1756544384777484078
-0.19477519392967224,1756544384819472055
-0.18990585207939148,1756544384843378759
-0.18662214279174805,1756544384883561426
-0.1796332448720932,1756544384924198252
-0.16737070679664612,1756544384946809463
-0.15835633873939514,1756544384987174537
-0.17237186431884766,1756544385014662282
-0.1999574601650238,1756544385052903187
-0.20110765099525452,1756544385083786207
-0.19194117188453674,1756544385128110690
-0.17958255112171173,1756544385171936116
-0.17176955938339233,1756544385192217802
-0.15848855674266815,1756544385237006932
-0.1381216049194336,1756544385264774437
-0.1216815635561943,1756544385298022100
-0.11070695519447327,1756544385337637008
-0.09936936944723129,1756544385384112913
-0.09440892934799194,1756544385413226312
-0.07054071873426437,1756544385447282093
-0.04212479665875435,1756544385473837645
-0.019325388595461845,1756544385518076249
-0.0034451426472514868,1756544385544154141
0.01743132807314396,1756544385592329791
0.03998343646526337,1756544385621565106
0.056693416088819504,1756544385644277639
0.06608527153730392,1756544385693284030
0.07550472021102905,1756544385719640605
0.09261863678693771,1756544385767441127
0.10727013647556305,1756544385791824181
0.11769918352365494,1756544385831559660
0.1195533275604248,1756544385857908518
0.1304384171962738,1756544385898850794
0.1336972713470459,1756544385923378342
0.13943776488304138,1756544385967479535
0.14706149697303772,1756544385995136354
0.1478995382785797,1756544386035117144
0.14986829459667206,1756544386079142155
0.14849640429019928,1756544386100507577
0.14296969771385193,1756544386141079100
0.15023043751716614,1756544386185946752
0.14941801130771637,1756544386208897023
0.14598974585533142,1756544386246882112
0.13702577352523804,1756544386286174994
0.13116642832756042,1756544386312867933
0.1403377205133438,1756544386359071357
0.14459578692913055,1756544386386860344
0.1361522078514099,1756544386411953341
0.13177117705345154,1756544386460144375
0.12760809063911438,1756544386481017924
0.12481636554002762,1756544386530036341
0.11953916400671005,1756544386566188244
0.10737591981887817,1756544386587412391
0.10105931013822556,1756544386630886599
0.10833198577165604,1756544386671573899
0.10916012525558472,1756544386698119120
0.1052694171667099,1756544386739340967
0.09737182408571243,1756544386761875055
0.09118542820215225,1756544386804248217
0.09304177016019821,1756544386845955659
0.09595033526420593,1756544386875634103
0.09105716645717621,1756544386910955165
0.08334466814994812,1756544386939811512
0.07915739715099335,1756544386983327027
0.07508251816034317,1756544387008489870
0.06928686797618866,1756544387044098668
0.06350729614496231,1756544387086890531
0.05545264109969139,1756544387112279882
0.05809225142002106,1756544387151994987
0.04965519532561302,1756544387194151864
0.04408533498644829,1756544387217218241
0.037172604352235794,1756544387257715105
0.03221460431814194,1756544387298588570
0.026470869779586792,1756544387338689178
0.012393184937536716,1756544387361743818
0.002159087685868144,1756544387403228513
-0.007058521267026663,1756544387442697656
-0.01402036752551794,1756544387461742597
-0.01785796880722046,1756544387499611213
-0.020300889387726784,1756544387547786350
-0.028446616604924202,1756544387568922876
-0.035869330167770386,1756544387613943283
-0.035313285887241364,1756544387649712210
-0.040116045624017715,1756544387671564932
-0.04301721975207329,1756544387710839746
-0.04437366500496864,1756544387750301324
-0.052569616585969925,1756544387790678518
-0.07725243270397186,1756544387813851959
-0.10429578274488449,1756544387862212642
-0.12092667073011398,1756544387902008844
-0.14120453596115112,1756544387929828718
-0.16305159032344818,1756544387964243817
-0.16816332936286926,1756544387993047800
-0.17316041886806488,1756544388030869632
-0.1839449256658554,1756544388067664560
-0.18508554995059967,1756544388110520140
-0.19868363440036774,1756544388132403063
-0.20583462715148926,1756544388175405475
-0.2062581181526184,1756544388199540845
-0.20941035449504852,1756544388238515538
-0.21264223754405975,1756544388283515651
-0.21416831016540527,1756544388303160997
-0.23664657771587372,1756544388343674118
-0.24177612364292145,1756544388382633205
-0.2502194941043854,1756544388405876736
-0.26461708545684814,1756544388447515153
-0.27111905813217163,1756544388489797394
-0.275421679019928,1756544388512700172
-0.27944427728652954,1756544388563002600
-0.28572145104408264,1756544388587884327
-0.29035645723342896,1756544388626896168
-0.2892460823059082,1756544388655264463
-0.2879312038421631,1756544388694411154
-0.28792816400527954,1756544388733038205
-0.2901013493537903,1756544388762593912
-0.3063300549983978,1756544388798410598
-0.3193657696247101,1756544388843604845
-0.3266586363315582,1756544388866681667
-0.3209875226020813,1756544388913591972
-0.3219749629497528,1756544388935357226
-0.3179508447647095,1756544388973177984
-0.3224541246891022,1756544389020500805
-0.321255087852478,1756544389047851527
-0.31987038254737854,1756544389084979786
-0.32221853733062744,1756544389108377999
-0.32958969473838806,1756544389153757822
-0.3286408483982086,1756544389178306740
-0.3205602765083313,1756544389219016217
-0.3151104152202606,1756544389260995171
-0.3056590259075165,1756544389283688953
-0.29873329401016235,1756544389326465826
-0.2870309054851532,1756544389363451572
-0.2704419493675232,1756544389393089302
-0.2549835443496704,1756544389435111176
-0.23655012249946594,1756544389464876723
-0.2400640845298767,1756544389503512509
-0.23876088857650757,1756544389525961150
-0.22456791996955872,1756544389566146123
-0.20452041923999786,1756544389616867637
-0.1817876398563385,1756544389640621284
-0.16719062626361847,1756544389690495492
-0.17047514021396637,1756544389712165983
-0.15932680666446686,1756544389752894661
-0.1402643322944641,1756544389774941623
-0.11446530371904373,1756544389822198244
-0.10501178354024887,1756544389842097273
-0.09530860185623169,1756544389885646358
-0.09099622815847397,1756544389924288955
-0.08380882441997528,1756544389948016385
-0.06686849892139435,1756544389988650042
-0.05606505274772644,1756544390031875284
-0.04252650588750839,1756544390054001458
-0.03096170537173748,1756544390098228791
-0.039268042892217636,1756544390136291593
-0.03465043753385544,1756544390158358149
-0.018975764513015747,1756544390196882088
-0.005762386601418257,1756544390240897987
0.009473654441535473,1756544390266390005
0.03015461005270481,1756544390305128464
0.041958101093769073,1756544390345515286
0.044821351766586304,1756544390371668870
0.05263889953494072,1756544390425605198
0.05632255598902702,1756544390447908758
0.06845580041408539,1756544390471853607
0.07219132781028748,1756544390515000216
0.06967491656541824,1756544390553976655
0.07596207410097122,1756544390577875578
0.07655585557222366,1756544390620951616
0.07908166944980621,1756544390657519771
0.10284571349620819,1756544390694944140
0.13055859506130219,1756544390715794328
0.13088178634643555,1756544390758746549
0.12906503677368164,1756544390796676006
0.125993013381958,1756544390837695730
0.12384828180074692,1756544390864510342
0.12170978635549545,1756544390904363403
0.12608087062835693,1756544390940959694
0.14802439510822296,1756544390960501685
0.16453127562999725,1756544391001943525
0.1682392656803131,1756544391040776072
0.16991469264030457,1756544391084926402
0.172441303730011,1756544391109384110
0.17411941289901733,1756544391139799432
0.17487089335918427,1756544391187318844
0.1729138195514679,1756544391209139267
0.1869211047887802,1756544391251211822
0.19427521526813507,1756544391281449547
0.21613463759422302,1756544391317743702
0.2232426553964615,1756544391360208025
0.22841981053352356,1756544391387862083
0.2283247858285904,1756544391433659431
0.23025161027908325,1756544391453837685
0.23187227547168732,1756544391500796079
0.2586560547351837,1756544391523577008
0.2674301564693451,1756544391567423341
0.26773005723953247,1756544391600056813
0.26881852746009827,1756544391637454610
0.269854873418808,1756544391679861462
0.2670884132385254,1756544391706129313
0.26644566655158997,1756544391748775425
0.26131054759025574,1756544391775703449
0.2598000764846802,1756544391804740546
0.25149214267730713,1756544391848713023
0.23012205958366394,1756544391876156783
0.22683998942375183,1756544391920202137
0.2475532442331314,1756544391946187523
0.25451213121414185,1756544391998808341
0.2630387842655182,1756544392025864740
0.2632335126399994,1756544392062120069
0.26185351610183716,1756544392085846162
0.23724739253520966,1756544392129397641
0.20934876799583435,1756544392150890179
0.2023746520280838,1756544392195209388
0.22776471078395844,1756544392238059606
0.2543472647666931,1756544392267754271
0.25874239206314087,1756544392310237850
0.2468716949224472,1756544392336649372
0.23038554191589355,1756544392385870779
0.2307068407535553,1756544392409432456
0.22708219289779663,1756544392435993406
0.20401473343372345,1756544392480016357
0.19135230779647827,1756544392501918463
0.1858004331588745,1756544392551200674
0.1795179396867752,1756544392574955474
0.17005613446235657,1756544392615265625
0.17107626795768738,1756544392656318656
0.17492470145225525,1756544392678662221
0.17156372964382172,1756544392733794519
0.1586744487285614,1756544392749080424
